CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_B6_GLCA_Dny_BSH2_48h.raw
Data points: 2907
Time(min),Relative Abundance
6.7719598,0
6.7742827,0
6.7766056,0
6.7789306,0
6.7812535,0
6.7835764,0
6.7859014,0
6.7882243,0
6.7905472,0
6.7955743,0
6.7997221,0
6.8029325,0
6.8052554,0
6.8075783,0
6.8099033,0
6.8122262,0
6.8145491,0
6.8168741,0
6.819197,0
6.8215199,0
6.8238448,0
6.8261678,0
6.8284927,0
6.8335302,0
6.8375677,0
6.8420261,0
6.844351,0
6.8466739,0
6.8489989,0
6.8513217,0
6.8536446,0
6.8559696,0
6.8582925,0
6.8606154,0
6.8656862,0
6.8698862,0
6.8731883,0
6.8755112,0
6.8778341,0
6.8801591,0
6.8852736,0
6.8894569,0
6.8927069,0
6.8950319,0
6.8973548,0
6.8996798,0
6.9020027,0
6.9043255,0
6.9093068,0
6.913263,0
6.9164921,0
6.918815,0
6.92114,0
6.9255046,0
6.9278275,0
6.9301525,0
6.9324753,0
6.9347983,0
6.9371232,0
6.9394461,0
6.941769,0
6.944094,0
6.9464169,0
6.9487419,0
6.9510648,0
6.9533877,0
6.9557127,0
6.9580356,0
6.9603585,0
6.9653855,0
6.9695667,0
6.9728793,0
6.9752042,0
6.9775271,0
6.9798521,0
6.982175,0
6.9844979,0
6.9868229,0
6.9891458,0
6.9914687,0
6.9937937,0
6.9961166,0
6.9984415,0
7.0035436,0
7.0077498,0
7.0121999,0
7.0145227,0
7.0168477,0
7.0191706,0
7.0214955,0
7.0238184,0
7.0261414,0
7.0284663,0
7.0307892,0
7.0331121,0
7.0354371,0
7.03776,0
7.0400829,0
7.0424079,0
7.0447308,0
7.0470558,0
7.0493787,0
7.0517016,0
7.0540266,0
7.0563495,0
7.0586745,0
7.0609974,0
7.0633203,0
7.0656452,0
7.0679681,0
7.070291,0
7.072616,0
7.0749389,0
7.0800847,0
7.0841034,0
7.087293,0
7.0953763,0
7.0993346,0
7.1026721,0
7.104995,0
7.1073179,0
7.1096429,0
7.1119658,0
7.1142907,0
7.1166136,0
7.1189365,0
7.1212615,0
7.1235844,0
7.1259073,0
7.1282323,0
7.1305552,0
7.1356885,0
7.1399656,0
7.1430801,0
7.1454051,0
7.147728,0
7.1500509,0
7.1523759,0
7.1546988,0
7.1570238,0
7.1593467,0
7.1616696,0
7.1639945,0
7.1663175,0
7.1686404,0
7.1738153,0
7.1783591,0
7.1813507,0
7.1836757,0
7.1859986,0
7.1883215,0
7.1906464,0
7.1929693,0
7.1952943,0
7.1976172,0
7.1999401,0
7.2022651,0
7.204588,0
7.2069109,0
7.2092359,0
7.2115588,0
7.2138838,0
7.2162067,0
7.2185296,0
7.2208546,0
7.2231775,0
7.2255004,0
7.2278254,0
7.2301482,0
7.2324732,0
7.2347961,0
7.237119,0
7.239444,0
7.2417669,0
7.2440898,0
7.2491044,0
7.253346,0
7.2577835,0
7.2601064,0
7.2624293,0
7.2647543,0
7.2670772,0
7.2694001,0
7.271725,0
7.2740479,0
7.2763729,0
7.2786958,0
7.2810187,0
7.2833437,0
7.2856666,0
7.2879895,0
7.2903145,0
7.2926374,0
7.2949624,0
7.2972853,0
7.2996082,0
7.3046769,0
7.3088644,0
7.3120664,0
7.3143914,0
7.3167143,0
7.3190393,0
7.3213622,0
7.3236851,0
7.3260101,0
7.328333,0
7.3306559,0
7.3329809,0
7.3353038,0
7.3376287,0
7.3454079,0
7.3496453,0
7.3529266,0
7.3552495,0
7.3575744,0
7.3598973,0
7.3622223,0
7.3645452,0
7.3668681,0
7.3691931,0
7.371516,0
7.3738389,0
7.3761639,0
7.3784868,0
7.3808118,0
7.3831347,0
7.3854576,0
7.3877826,0
7.3901054,0
7.3924284,0
7.3947533,0
7.3970762,0
7.3994012,0
7.4017241,0
7.404047,0
7.406372,0
7.4086949,0
7.4110178,0
7.4133428,0
7.4184032,0
7.4225365,0
7.4268594,0
7.4291823,0
7.4315052,0
7.4338301,0
7.4388281,0
7.4428197,0
7.4459301,0
7.4508113,0
7.4547363,0
7.4580821,0
7.460407,0
7.4627299,0
7.4650528,0
7.4700611,0
7.4749945,0
7.478884,0
7.4822298,0
7.4845527,0
7.4868777,0
7.4892006,0
7.4915256,0
7.4938485,0
7.4961714,0
7.4984964,0
7.5008193,0
7.5031422,0
7.5054672,0
7.5098296,0
7.5147796,0
7.5188733,0
7.5221379,0
7.5244608,0
7.5267837,0
7.5291087,0
7.5314316,0
7.5337565,0
7.5360794,0
7.5384023,0
7.5407273,0
7.5430502,0
7.5453752,0
7.5476981,0
7.550021,0
7.552346,0
7.5546689,0
7.5569918,0
7.5593168,0
7.5616397,0
7.5639646,0
7.5662875,0
7.5686104,0
7.5709355,0
7.5732583,0
7.5755812,0
7.5779062,0
7.5802291,0
7.582552,0
7.5876811,0
7.5918896,0
7.5949457,0
7.5972686,0
7.5995915,0
7.6019165,0
7.6042394,0
7.6065623,0
7.6088872,0
7.6112102,0
7.6135351,0
7.615858,0
7.6181809,0
7.6205059,0
7.6228288,0
7.6251517,0
7.6274767,0
7.6297996,0
7.6321246,0
7.6344475,0
7.6367704,0
7.6390954,0
7.6441433,0
7.6481453,0
7.6514786,0
7.6538015,0
7.6561244,0
7.6584494,0
7.6607723,0
7.6630973,0
7.6654202,0
7.6677431,0
7.6700681,0
7.672391,0
7.6767535,0
7.6790784,0
7.6841013,0
7.6882368,0
7.6913909,0
7.6937137,0
7.6960387,0
7.6983616,0
7.7006845,0
7.7030095,0
7.7053324,0
7.7076574,0
7.7099803,0
7.7123032,0
7.7146282,0
7.7169511,0
7.719274,0
7.721599,0
7.7239219,0
7.7262468,0
7.7285697,0
7.7308926,0
7.7332176,0
7.7355405,0
7.7378634,0
7.7401884,0
7.7425113,0
7.7448363,0
7.7471592,0
7.7494821,0
7.7518071,0
7.7568091,0
7.7611195,0
7.7641362,0
7.7664591,0
7.768782,0
7.7711069,0
7.7734298,0
7.7757548,0
7.7780777,0
7.7804006,0
7.7827256,0
7.7850485,0
7.7873714,0
7.7896964,0
7.7920193,0
7.7943443,0
7.7966672,0
7.7989901,0
7.8013151,0
7.803638,0
7.8059609,0
7.8082859,0
7.8133837,0
7.8175483,0
7.8209254,0
7.8232482,0
7.8255732,0
7.8278961,0
7.830219,0
7.832544,0
7.8348669,0
7.8371919,0
7.8395148,0
7.8418377,0
7.8441627,0
7.8464856,0
7.8488105,0
7.8538418,0
7.8578584,0
7.8611751,0
7.8635,0
7.865823,0
7.8681458,0
7.8704708,0
7.8727937,0
7.8751166,0
7.8774416,0
7.8797645,0
7.8820895,0
7.8844124,0
7.8867353,0
7.8890603,0
7.8913832,0
7.8937061,0
7.8960311,0
7.898354,0
7.900679,0
7.9030018,0
7.9053247,0
7.9076497,0
7.9099726,0
7.9122955,0
7.9146205,0
7.9169434,0
7.9192684,0
7.9215913,0
7.92936,0
7.9335204,0
7.9366829,0
7.9390058,0
7.9413307,0
7.9436536,0
7.9459765,0
7.9483015,0
7.9506244,0
7.9529473,0
7.9552723,0
7.9575952,0
7.9599202,0
7.9622431,0
7.964566,0
7.966891,0
7.9692139,0
7.9715368,0
7.9738618,0
7.9761847,0
7.9785076,0
7.9834971,0
7.9877367,0
7.9908054,0
7.9931304,0
7.9954533,0
7.9977783,0
8.0001012,0
8.0024241,0
8.0047491,0
8.0091178,0
8.0114407,0
8.0137656,0
8.0160885,0
8.0184114,0
8.0234719,0
8.0273885,0
8.0308343,0
8.0331572,0
8.0354801,0
8.0378051,0
8.040128,0
8.0424509,0
8.0447759,0
8.0470988,0
8.0494237,0
8.0517466,0
8.0540695,0
8.0563945,0
8.0587174,0
8.0610403,0
8.0633653,0
8.0656882,0
8.0680132,0
8.0731381,0
8.0773235,0
8.0803693,0
8.0826922,0
8.0850172,0
8.0873401,0
8.0916985,0
8.0940213,0
8.0990776,0
8.1031108,0
8.1064858,0
8.1088108,0
8.1111337,0
8.1134587,0
8.1157816,0
8.1181045,0
8.1204295,0
8.1227524,0
8.1250753,0
8.1274003,0
8.1297232,0
8.1320481,0
8.134371,0
8.1366939,0
8.1390189,0
8.1413418,0
8.1436647,0
8.1459897,0
8.1483126,0
8.1533105,0
8.1574459,0
8.1606,0
8.162925,0
8.1652479,0
8.1675708,0
8.1698958,0
8.1722187,0
8.1745437,0
8.1768666,0
8.1791895,0
8.1815145,0
8.1838374,0
8.1861603,0
8.1884852,0
8.1935227,0
8.1975769,0
8.2008914,0
8.2032143,0
8.2055372,0
8.2078622,0
