CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\UDCA_std.raw
Data points: 4630
Time(min),Relative Abundance
2.990044,0
2.992369,0
2.9946919,0
2.9970169,0
2.9993397,0
3.0016627,0
3.0039876,0
3.0088293,0
3.0111522,0
3.0134751,0
3.0158,0
3.0181229,0
3.0204479,0
3.0227708,0
3.0250937,0
3.0274187,0
3.0297416,0
3.0352375,0
3.039477,0
3.041802,0
3.0441249,0
3.0464478,0
3.0487727,0
3.0510956,0
3.0534206,0
3.0557435,0
3.0580664,0
3.0603914,0
3.0627143,0
3.0650372,0
3.0673622,0
3.0696851,0
3.072008,0
3.074333,0
3.0766559,0
3.0789809,0
3.0813038,0
3.0836267,0
3.0859516,0
3.0882745,0
3.093112,0
3.0954349,0
3.0977599,0
3.1000828,0
3.1024057,0
3.1047307,0
3.1070536,0
3.1093765,0
3.1117014,0
3.1140244,0
3.1163493,0
3.1186723,0
3.1209952,0
3.1233201,0
3.125643,0
3.1279659,0
3.1302909,0
3.1326138,0
3.1349388,0
3.1372617,0
3.1395846,0
3.1419096,0
3.1442325,0
3.1465554,0
3.1488803,0
3.1512033,0
3.1535282,0
3.1558512,0
3.1581741,0
3.160499,0
3.1628219,0
3.1651448,0
3.1674698,0
3.1697927,0
3.1721156,0
3.1769531,0
3.179276,0
3.1815989,0
3.1839239,0
3.1862468,0
3.1885718,0
3.1908947,0
3.1932176,0
3.1955425,0
3.1978654,0
3.2001904,0
3.2056904,0
3.2099279,0
3.2122508,0
3.2145757,0
3.2168986,0
3.2192215,0
3.2215465,0
3.2238694,0
3.2261923,0
3.2285173,0
3.2308402,0
3.2331652,0
3.2354881,0
3.237811,0
3.240136,0
3.2424589,0
3.2447818,0
3.2471068,0
3.2494297,0
3.2517547,0
3.2540776,0
3.258915,0
3.26124,0
3.2635629,0
3.2658858,0
3.2682108,0
3.2705337,0
3.2728587,0
3.2751816,0
3.2775045,0
3.2798295,0
3.2821523,0
3.2844753,0
3.2868002,0
3.2891231,0
3.2914481,0
3.293771,0
3.2960939,0
3.2984189,0
3.3007418,0
3.3030647,0
3.3053897,0
3.3077126,0
3.3100376,0
3.3123605,0
3.3146834,0
3.3170084,0
3.3193312,0
3.3216541,0
3.3239791,0
3.326302,0
3.3286249,0
3.3309499,0
3.3332728,0
3.3356041,0
3.337927,0
3.3427686,0
3.3450915,0
3.3474185,0
3.3497414,0
3.3520706,0
3.3543935,0
3.3567185,0
3.3590414,0
3.3613643,0
3.3636893,0
3.3660122,0
3.3683351,0
3.37066,0
3.3761579,0
3.3803933,0
3.3827162,0
3.3850412,0
3.3873641,0
3.389687,0
3.392012,0
3.394339,0
3.3966619,0
3.3989869,0
3.4013099,0
3.4036327,0
3.4059577,0
3.4082806,0
3.4106118,0
3.4129348,0
3.4152597,0
3.4175826,0
3.4199055,0
3.4222305,0
3.4270617,0
3.4293867,0
3.4317159,0
3.4340388,0
3.4363617,0
3.4386867,0
3.4410096,0
3.4433345,0
3.4456574,0
3.4479803,0
3.4503053,0
3.4526282,0
3.4549511,0
3.4572761,0
3.459599,0
3.461924,0
3.4642469,0
3.4665698,0
3.4688989,0
3.4712219,0
3.4735468,0
3.4758697,0
3.4781926,0
3.4805176,0
3.4828405,0
3.4851717,0
3.4874946,0
3.4898196,0
3.4921425,0
3.4944654,0
3.4967904,0
3.4991133,0
3.5014445,0
3.5037675,0
3.5060903,0
3.5109258,0
3.5164382,0
3.5205133,0
3.5228361,0
3.525159,0
3.527484,0
3.5298069,0
3.5321318,0
3.5344547,0
3.5367776,0
3.5391026,0
3.5414255,0
3.5469234,0
3.551161,0
3.5534838,0
3.5558087,0
3.5581317,0
3.5604545,0
3.5627795,0
3.5651024,0
3.5674253,0
3.5697503,0
3.5720732,0
3.5744003,0
3.5767253,0
3.5790482,0
3.5813711,0
3.5836961,0
3.586019,0
3.5883418,0
3.5931814,0
3.5955064,0
3.5978293,0
3.6001522,0
3.6024772,0
3.6048001,0
3.6071251,0
3.609448,0
3.6117709,0
3.6140958,0
3.6164187,0
3.6187416,0
3.6210666,0
3.6233895,0
3.6257145,0
3.6280374,0
3.6303603,0
3.6326853,0
3.6350082,0
3.6373311,0
3.6396602,0
3.6419831,0
3.644306,0
3.646631,0
3.6489539,0
3.6512789,0
3.6536018,0
3.6559247,0
3.6582497,0
3.6605726,0
3.6628955,0
3.6652205,0
3.6675434,0
3.6698684,0
3.6721913,0
3.6770225,0
3.6793475,0
3.6816704,0
3.6839933,0
3.6863182,0
3.6886411,0
3.6909661,0
3.693289,0
3.6956119,0
3.6979369,0
3.7002598,0
3.7025827,0
3.7049077,0
3.7072306,0
3.7095556,0
3.7118785,0
3.7173889,0
3.7216284,0
3.7239513,0
3.7262763,0
3.7285992,0
3.7309221,0
3.7332471,0
3.73557,0
3.7378929,0
3.7402179,0
3.7425408,0
3.7448657,0
3.7471886,0
3.7495115,0
3.7518365,0
3.7541594,0
3.7589969,0
3.7613219,0
3.7636448,0
3.7659677,0
3.7682927,0
3.7706156,0
3.7729405,0
3.7752635,0
3.7775864,0
3.7799113,0
3.7822342,0
3.7845571,0
3.7868821,0
3.789205,0
3.79153,0
3.7938529,0
3.7961758,0
3.7985008,0
3.8008237,0
3.8031466,0
3.8054716,0
3.8077945,0
3.8101195,0
3.8124424,0
3.8147653,0
3.8170902,0
3.8194131,0
3.821736,0
3.824061,0
3.8263839,0
3.8287089,0
3.8310318,0
3.8333547,0
3.8356797,0
3.8380026,0
3.8428421,0
3.8451651,0
3.847488,0
3.8498129,0
3.8521358,0
3.8544587,0
3.8567837,0
3.8591066,0
3.8614295,0
3.8637545,0
3.8660774,0
3.8684024,0
3.8707253,0
3.8730482,0
3.8753732,0
3.8776961,0
3.8800294,0
3.8823523,0
3.8878523,0
3.8920897,0
3.8944126,0
3.8967376,0
3.8990605,0
3.9013917,0
3.9037167,0
3.9060396,0
3.9083646,0
3.9106875,0
3.9130104,0
3.9153354,0
3.9176583,0
3.9199833,0
3.9223145,0
