CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G3_TCDCA_EcAZ-1-cat_48h.raw
Data points: 2891
Time(min),Relative Abundance
6.2060431,0
6.208366,0
6.210691,0
6.2130139,0
6.2153368,0
6.2176618,0
6.2199847,0
6.2223076,0
6.2246326,0
6.2269555,0
6.2292805,0
6.2316034,0
6.2339263,0
6.2362513,0
6.2385742,0
6.2408971,0
6.243222,0
6.2455449,0
6.2478678,0
6.2531678,0
6.2570865,0
6.2615804,0
6.2639031,0
6.266226,0
6.2713802,0
6.275626,0
6.2787572,0
6.2810801,0
6.2862072,0
6.2903758,0
6.2954404,0
6.2995696,0
6.3028133,0
6.3051383,0
6.3074612,0
6.3097841,0
6.3150278,0
6.3191923,0
6.3224965,0
6.3248215,0
6.3271443,0
6.3294673,0
6.3317923,0
6.3341152,0
6.3364401,0
6.338763,0
6.3432609,0
6.3455838,0
6.3506588,0
6.3544921,0
6.3573462,0
6.3732378,0
6.3813336,0
6.4031063,0
6.4192395,0
6.4300374,0
6.4461706,0
6.4543477,0
6.464908,0
6.4695475,0
6.476685,0
6.4796225,0
6.4842599,0
6.4873745,0
6.4903307,0
6.4934765,0
6.4964682,0
6.4996432,0
6.5028494,0
6.5064222,0
6.5092473,0
6.5115702,0
6.513893,0
6.5162181,0
6.5202555,0
6.5234159,0
6.5267305,0
6.5337804,0
6.5419512,0
6.5466574,0
6.5513636,0
6.554722,0
6.5580406,0
6.5614302,0
6.5648032,0
6.5680947,0
6.5712927,0
6.5736155,0
6.5782822,0
6.5818343,0
6.585155,0
6.58748,0
6.5898029,0
6.5937529,0
6.5960758,0
6.5984008,0
6.6007237,0
6.6030487,0
6.6053716,0
6.6076945,0
6.6100195,0
6.6123424,0
6.6146652,0
6.6169902,0
6.6193131,0
6.6241194,0
6.628036,0
6.631388,0
6.633713,0
6.6360359,0
6.6383609,0
6.6406838,0
6.6455505,0
6.6495442,0
6.6544108,0
6.6584129,0
6.661642,0
6.6639649,0
6.6662899,0
6.6686128,0
6.6709378,0
6.6732606,0
6.6755836,0
6.6779086,0
6.6802315,0
6.6825544,0
6.6848793,0
6.6872022,0
6.6921397,0
6.696223,0
6.6993709,0
6.7016938,0
6.7040167,0
6.7063417,0
6.7086646,0
6.7109896,0
6.7133125,0
6.7156354,0
6.7179603,0
6.7202833,0
6.7226062,0
6.7249311,0
6.727254,0
6.729579,0
6.7319019,0
6.7342248,0
6.7365498,0
6.7388727,0
6.7411956,0
6.7435206,0
6.7458435,0
6.7481685,0
6.7504914,0
6.7528143,0
6.7551393,0
6.7593892,0
6.7617142,0
6.7640371,0
6.76636,0
6.768685,0
6.7710079,0
6.7733329,0
6.7756558,0
6.7779787,0
6.7803037,0
6.7826266,0
6.7849495,0
6.7872745,0
6.7895973,0
6.7944765,0
6.7985431,0
6.8018306,0
6.8041535,0
6.8064785,0
6.8088014,0
6.8111243,0
6.8161201,0
6.8201971,0
6.8251596,0
6.8293262,0
6.8324471,0
6.834772,0
6.8370949,0
6.8394199,0
6.8437782,0
6.8461032,0
6.8484261,0
6.850749,0
6.853074,0
6.8553969,0
6.8577219,0
6.8628093,0
6.8702072,0
6.8743343,0
6.8776676,0
6.8799905,0
6.8823154,0
6.8846383,0
6.8869633,0
6.8892862,0
6.8916091,0
6.8939341,0
6.896257,0
6.8985799,0
6.9009049,0
6.9032278,0
6.9055528,0
6.9078757,0
6.9101986,0
6.9125236,0
6.9148465,0
6.9171694,0
6.9194943,0
6.9218173,0
6.9262339,0
6.9285589,0
6.9308818,0
6.9332047,0
6.9355296,0
6.9378525,0
6.9401754,0
6.9425004,0
6.9448233,0
6.9471483,0
6.9494712,0
6.9517941,0
6.9541191,0
6.956442,0
6.958767,0
6.9638815,0
6.9680795,0
6.9712378,0
6.9735607,0
6.9758856,0
6.9782085,0
6.9805335,0
6.9856356,0
6.9898605,0
6.9949709,0
6.9990459,0
7.0023355,0
7.0046604,0
7.0069833,0
7.0114771,0
7.0137999,0
7.0161249,0
7.0184478,0
7.0207728,0
7.0230957,0
7.0254186,0
7.0277436,0
7.0300665,0
7.0323894,0
7.0376206,0
7.0417685,0
7.0450685,0
7.0473935,0
7.0497163,0
7.0520413,0
7.0543642,0
7.0566871,0
7.0590121,0
7.061335,0
7.06366,0
7.0659829,0
7.0683058,0
7.0706308,0
7.0729537,0
7.0752766,0
7.0776016,0
7.0799245,0
7.0822495,0
7.0845724,0
7.0868953,0
7.0892202,0
7.0937473,0
7.0960723,0
7.0983952,0
7.1007202,0
7.1030431,0
7.105366,0
7.1076909,0
7.1100138,0
7.1123367,0
7.1146617,0
7.1169846,0
7.1193096,0
7.1216325,0
7.1239554,0
7.1262804,0
7.1286033,0
7.133822,0
7.1378512,0
7.1411532,0
7.1434761,0
7.145799,0
7.148124,0
7.1504469,0
7.1527719,0
7.1550948,0
7.1574177,0
7.1626718,0
7.1668718,0
7.1702738,0
7.1748968,0
7.1772196,0
7.1795446,0
7.1818675,0
7.1841925,0
7.1865154,0
7.1888383,0
7.1911633,0
7.1934862,0
7.1958091,0
7.1981341,0
7.200457,0
7.202782,0
7.2051049,0
7.2074277,0
7.2097527,0
7.2120756,0
7.2143985,0
7.2167235,0
7.2190464,0
7.2213714,0
7.2236943,0
7.2260172,0
7.234688,0
7.2387546,0
7.2420713,0
7.2443942,0
7.2467191,0
7.249042,0
7.2513649,0
7.2536899,0
7.2560128,0
7.260494,0
7.2628169,0
7.2651398,0
7.2674648,0
7.2697877,0
7.2721106,0
7.2744356,0
7.2767585,0
7.2790835,0
7.2814064,0
7.2837293,0
7.2860543,0
7.2883772,0
7.2907001,0
7.2930251,0
7.295348,0
7.2976729,0
7.3028541,0
7.3068875,0
7.3102083,0
7.3125333,0
7.3148562,0
7.3171811,0
7.319504,0
7.3218269,0
7.3241519,0
7.3264748,0
7.3316081,0
7.335881,0
7.3390206,0
7.3435268,0
7.3458497,0
7.3481726,0
7.3504976,0
7.3528205,0
7.3551434,0
7.3574684,0
7.3597913,0
7.3621163,0
7.3644391,0
7.3695745,0
7.3738849,0
7.3769432,0
7.3792682,0
7.3815911,0
7.383914,0
7.386239,0
7.3885619,0
7.3908848,0
7.3932098,0
7.3955327,3420.40234375
7.3978576,0
7.4001805,0
7.4025035,0
7.4048284,0
7.4071513,0
7.4094763,0
7.4117992,0
7.4141221,0
7.4164471,0
7.41877,0
7.4210929,0
7.4253783,0
7.4277012,0
7.4300262,0
7.4350616,0
7.4391073,0
7.4423927,0
7.4473031,0
7.4511698,0
7.4545156,0
7.4568406,0
7.4591635,0
7.4614864,0
7.4638113,3780.50390625
7.4661343,0
7.4684592,0
7.4734571,0
7.4774571,0
7.4807841,0
7.483107,0
7.485432,0
7.4877549,0
7.4900799,0
7.4924028,0
7.4947257,0
7.4970507,0
7.5020861,0
7.5062319,0
7.5105402,0
7.5128631,0
7.5151881,0
7.517511,0
7.5198339,0
7.5221589,0
7.5244818,0
7.5268067,0
7.5291296,0
7.5314525,0
7.5337775,4861.24853515625
7.5361004,0
7.5384233,0
7.5407483,0
7.5430712,0
7.5453962,0
7.5477191,0
7.550042,0
7.552367,0
7.5546899,0
7.5570128,0
7.5593378,0
7.5616607,0
7.5639856,0
7.5663085,0
7.5686314,0
7.5709564,0
7.5732793,0
7.5756022,0
7.5779272,0
7.5802501,0
7.582573,0
7.584898,0
7.5872209,0
7.5895459,0
7.5941104,0
7.5964333,0
7.5987583,0
7.6010812,0
7.6062958,0
7.6105312,0
7.6138103,0
7.6161332,0
7.6184582,0
7.6207811,0
7.6231061,0
7.625429,0
7.6277519,0
7.6300768,0
7.6323997,0
7.6347226,0
7.6370476,0
7.6393705,0
7.6445247,0
7.6485934,0
7.6518663,0
7.6541892,0
7.6565142,0
7.6588371,0
7.6611621,0
7.663485,0
7.6658079,0
7.6681328,0
7.673212,0
7.6776453,0
7.6807057,0
7.6830286,0
7.6853536,0
7.6876764,0
7.6900014,0
7.6923243,0
7.6946472,0
7.6969722,0
7.6992951,0
7.701618,0
7.703943,0
7.7062659,0
7.7085909,0
7.7109138,0
7.7132367,0
7.7155617,0
7.7178846,0
7.7202075,0
7.7225325,0
7.7248554,0
7.7271803,0
7.7295032,0
7.7318261,0
7.7341511,0
7.736474,0
7.7387969,0
7.7411219,0
7.7434448,0
7.7457698,0
7.7480927,0
7.7504156,0
7.7527406,0
7.7550635,0
7.759503,0
7.7618259,0
7.7641509,0
7.7664738,0
7.7687967,0
7.7711217,0
7.7734446,0
7.7757675,0
7.7780925,0
7.7804154,0
7.7855341,0
7.7897695,0
7.7928736,0
7.7951965,0
7.7975215,0
7.7998444,0
7.8021673,0
7.8044923,0
7.8068152,0
7.8091381,0
7.8141652,0
7.8183735,0
7.8217255,0
7.8240484,0
7.8263734,0
7.8286963,0
7.8310192,0
7.8333442,0
7.8356671,0
7.8379899,0
