CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C3_TCDCA_Lgasseri_BSH_48h.raw
Data points: 2965
Time(min),Relative Abundance
7.6788918,0
7.6812147,0
7.6835376,0
7.6885043,0
7.6926251,0
7.6957751,0
7.6981,0
7.7004229,0
7.7027458,0
7.7050708,0
7.7073937,0
7.7097166,0
7.7148354,0
7.7187291,0
7.7222124,0
7.7245374,0
7.7268603,0
7.7291831,0
7.7315081,0
7.7365769,0
7.7407643,0
7.7439227,0
7.7462456,0
7.7485705,0
7.7508934,0
7.7532163,0
7.7555413,0
7.7599975,0
7.7623204,0
7.7646454,0
7.7669683,0
7.7692912,0
7.7716162,0
7.7739391,0
7.776262,0
7.778587,0
7.7809099,0
7.7832328,0
7.7855578,0
7.7878807,0
7.7902056,0
7.7925285,0
7.7948514,0
7.7971764,0
7.7994993,0
7.8018222,0
7.8041472,0
7.8064701,0
7.8087951,0
7.811118,0
7.8134409,0
7.8157659,0
7.8180888,0
7.8204117,0
7.8227367,0
7.8250595,0
7.8273846,0
7.8297075,0
7.8320304,0
7.8343553,0
7.8366782,0
7.8390011,0
7.8433386,0
7.8456636,0
7.8479865,0
7.8503094,0
7.8526344,0
7.8576552,0
7.861651,0
7.864951,0
7.8672759,0
7.8695988,0
7.8719217,0
7.8742467,0
7.8765696,0
7.8788925,0
7.8838842,0
7.88783,0
7.8912029,0
7.8935258,0
7.8958507,0
7.8981736,0
7.9004986,0
7.9056007,0
7.9096152,0
7.9129423,0
7.9152652,0
7.9175902,0
7.9199131,0
7.9222381,0
7.924561,0
7.9268838,3839.6455078125
7.9292089,0
7.9315318,4969.96484375
7.9338546,0
7.9361796,7735.6435546875
7.9385025,4892.95703125
7.9408275,6073.2158203125
7.9431504,4513.15966796875
7.9454733,7509.0439453125
7.9477983,8961.1259765625
7.9501212,8130.69482421875
7.9524441,6837.9580078125
7.9547691,5419.9716796875
7.957092,9378.318359375
7.959417,7514.53955078125
7.9617398,7413.68798828125
7.9640627,7227.62890625
7.9663877,7322.52197265625
7.9687106,10157.310546875
7.9710335,5808.46630859375
7.9733585,6625.693359375
7.9756814,5552.87744140625
7.9780064,5960.32568359375
7.9803293,5104.6796875
7.9826522,4866.13525390625
7.9849772,5012.1630859375
7.9873001,5184.46142578125
7.989623,5712.08935546875
7.991948,0
7.9942709,0
7.9965959,5674.0869140625
7.9989188,0
8.0012417,0
8.0035666,0
8.0058896,0
8.0102812,3390.18823242188
8.0126041,0
