CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D3_TCDCA_LCAG-95_BSH1208_48h.raw
Data points: 3160
Time(min),Relative Abundance
5.0740044,0
5.0763273,0
5.0786523,0
5.0809752,0
5.0832981,0
5.0856231,0
5.0902668,0
5.0937793,0
5.0971063,0
5.1018001,0
5.1053625,0
5.11,0
5.1134583,0
5.1168271,0
5.1214645,0
5.1249458,0
5.1282978,0
5.1315082,0
5.1338332,0
5.1361561,0
5.1384811,0
5.140804,0
5.1431269,0
5.1454518,0
5.1477747,0
5.1500997,0
5.158408,0
5.1632122,0
5.1703975,0
5.1739225,0
5.1777641,0
5.1861037,0
5.1894932,0
5.1927869,0
5.1960848,0
5.200841,0
5.2114681,0
5.2186638,0
5.2219284,0
5.2252283,0
5.2370158,0
5.2441116,0
5.2474636,0
5.250747,0
5.2538719,0
5.2612365,0
5.2643531,0
5.2676968,0
5.2710489,0
5.274203,0
5.2788426,0
5.2822509,0
5.2853758,0
5.2933967,0
5.2966841,0
5.3000445,0
5.3033487,0
5.306582,0
5.3098361,0
5.3132277,0
5.3163465,0
5.3186714,0
5.3209943,0
5.3233172,0
5.3280818,0
5.3317255,0
5.3365651,0
5.3402026,0
5.34404,0
5.3469025,0
5.3492254,0
5.3515483,0
5.3538733,0
5.3561962,0
5.3585191,0
5.3608441,0
5.363167,0
5.365492,0
5.3678149,0
5.3701378,0
5.3724627,0
5.3747856,0
5.3771085,0
5.3794335,0
5.3817564,0
5.3840814,0
5.3864043,0
5.3887272,0
5.3910522,0
5.3933751,0
5.395698,0
5.398023,0
5.4003459,0
5.4026709,0
5.4049938,0
5.4073167,0
5.4096417,0
5.4119645,0
5.4142875,0
5.4166124,0
5.4189354,0
5.4212583,0
5.4258561,0
5.4310332,0
5.4351395,0
5.4385185,0
5.4408414,0
5.4431643,0
5.4483747,0
5.4524914,0
5.4557871,0
5.4610538,0
5.4653246,0
5.4684475,0
5.4707725,0
5.4730954,0
5.4754183,0
5.4777433,0
5.4800662,0
5.4823911,0
5.4847141,0
5.4870369,0
5.4893619,0
5.4916848,0
5.4940077,0
5.4963327,0
5.4986556,0
5.5009806,0
5.5033035,0
5.5056264,0
5.5102035,0
5.5125263,0
5.5148513,0
5.5171742,0
5.5194971,0
5.5218221,0
5.524145,0
5.52647,0
5.5287929,0
5.5311158,0
5.5334408,0
5.5357637,0
5.5380866,0
5.5404116,0
5.5427345,0
5.5450594,0
5.5473823,0
5.5497053,0
5.5520302,0
5.5543531,0
5.556676,0
5.559001,0
5.5613239,0
5.5636489,0
5.5659718,0
5.5682947,0
5.5706197,0
5.5729426,0
5.5752655,0
5.5775905,0
5.5799134,0
5.5822383,0
5.5845612,0
5.5868842,0
5.5892091,0
5.5939549,0
5.5962778,0
5.6017049,0
5.6057403,0
5.6080632,0
5.6103861,0
5.612711,0
5.6181131,0
5.6222402,0
5.6245631,0
5.6268859,0
5.6323068,0
5.6366026,0
5.639915,0
5.64224,0
5.6445629,0
5.6468858,0
5.6492108,0
5.6515337,0
5.6538566,0
5.6561816,0
5.6585045,0
5.6608295,0
5.6631524,0
5.6654753,0
5.6678002,0
5.6701231,0
5.672446,0
5.6772669,0
5.6795898,0
5.6819127,0
5.6842377,0
5.6865605,0
5.6888855,0
5.6912084,0
5.6935313,0
5.6958563,0
5.6981792,0
5.7005021,0
5.7028271,0
5.70515,0
5.707475,0
5.7097979,0
5.7121208,0
5.7144457,0
5.7167687,0
5.7190916,0
5.7214165,0
5.7237394,0
5.7260644,0
5.7283873,0
5.7307102,0
5.7330352,0
5.7353581,0
5.737681,0
5.740006,0
5.7423289,0
5.7446539,0
5.7469768,0
5.7492997,0
5.7516247,0
5.7539476,0
5.7587747,0
5.7610996,0
5.7634225,0
5.7657454,0
5.7712433,0
5.7754766,0
5.7777995,0
5.7801244,0
5.7824473,0
5.7879453,0
5.7921827,0
5.7945056,0
5.7968306,0
5.8023306,0
5.8065701,0
5.808893,0
5.8112159,0
5.8135409,0
5.8158638,0
5.8181888,0
5.8205117,0
5.8228346,0
5.8251596,0
5.8274825,0
5.8298054,0
5.8321303,0
5.8344533,0
5.8367783,0
5.8391011,0
5.8438407,0
5.8461636,0
5.8484865,0
5.8508115,0
5.8531344,0
5.8554594,0
5.8577822,0
5.8601051,0
5.8624302,0
5.864753,0
5.8670759,0
5.8694009,0
5.8717238,0
5.8740488,0
5.8763717,0
5.8786946,0
5.8810196,0
5.8833425,0
5.8856654,0
5.8879904,0
5.8903133,0
5.8926383,0
5.8949611,0
5.897284,0
5.899609,0
5.9019319,0
5.9042548,0
5.9065798,0
5.9089027,0
5.9112277,0
5.9135506,0
5.9158735,0
5.9181985,0
5.9205214,0
5.9228443,0
5.9276859,0
5.9300088,0
5.9323317,0
5.9346567,0
5.9401587,0
5.9443942,0
5.946717,0
5.9490399,0
5.9513649,0
5.9568711,0
5.9611107,0
