CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D1_TLCA_LCAG-95_BSH1208_48h.raw
Data points: 3200
Time(min),Relative Abundance
0.36446925,0
0.36679217,0
0.36911713,0
0.37801917,0
0.38606079,0
0.40741685,0
0.42384177,0
0.44425825,0
0.46276439,0
0.47781637,0
0.49580373,0
0.51250778,0
0.53157432,0
0.55069083,0
0.56976364,0
0.58886559,0
0.60716753,0
0.62617363,0
0.64410478,0
0.66197132,0
0.67856707,0
0.69817105,0
0.71605843,0
0.73366038,0
0.75003735,0
0.76932265,0
0.79039542,0
0.80965153,0
0.82882847,0
0.84573669,0
0.86663237,0
0.88349892,0
0.9026592,0
0.92181742,0
0.943611,0
0.96272127,0
0.98207738,0
1.0012835,0
1.0204271,0
1.0399895,0
1.0591894,0
1.0784913,0
1.0977537,0
1.1162369,0
1.1354909,0
1.1547533,0
1.1740177,0
1.1959655,0
1.2151112,0
1.2344131,0
1.2536817,0
1.2757128,0
1.2949856,0
1.3143688,0
1.3337228,0
1.3530936,0
1.3750996,0
1.3943786,0
1.4135931,0
1.4327513,0
1.4547407,0
1.4728489,0
1.49218,0
1.5069362,0
1.528684,0
1.5475484,0
1.5617712,0
1.5775232,0
1.5942335,0
1.6085647,0
1.6218687,0
1.6362311,0
1.6525185,0
1.6694226,0
1.6868766,0
1.7039244,0
1.7206743,0
1.7341804,0
1.7466554,0
1.7649761,0
1.7828634,0
1.8007362,0
1.8172528,0
1.8348505,0
1.8515005,0
1.8647274,0
1.8781961,0
1.8954834,0
1.9104021,0
1.9232062,0
1.9392186,0
1.9522997,0
1.9697413,0
1.9885453,0
2.0068389,0
2.0283554,0
2.044472,0
2.0597948,0
2.077978,0
2.0963133,0
2.118309,0
2.1377463,0
2.1571066,0
2.1765232,0
2.1955376,0
2.2150146,0
2.2303769,0
2.2482247,0
2.2676954,0
2.2898182,0
2.3094222,0
2.3291762,0
2.3486532,0
2.3708259,0
2.38768,0
2.4074924,0
2.426986,0
2.4493316,0
2.4667523,0
2.4862835,0
2.5055938,0
2.527929,0
2.547708,0
2.5674308,0
2.5869807,0
2.6092701,0
2.6290533,0
2.6406657,0
2.6601052,0
2.6798633,0
2.7022736,0
2.7186485,0
2.7386504,0
2.7418025,0
2.7617461,0
2.7809502,0
2.7840626,0
2.7873917,0
2.7954792,0
2.8037583,0
2.8222707,0
2.8384914,0
2.8494184,0
2.865435,0
2.8734557,0
2.8930368,0
2.9115055,0
2.9296116,0
2.950574,0
2.9588114,0
2.9671551,0
2.9788383,0
2.9949757,0
3.0111839,0
3.0336275,0
3.0534836,0
3.0719085,0
3.0766981,0
3.0883605,0
3.0955021,0
3.1061937,0
3.1133062,0
3.1204248,0
3.1310081,0
3.1345685,0
3.1378852,0
3.140208,0
3.1519205,0
3.1624016,0
3.1819202,0
3.200818,0
3.2090513,0
3.2288636,0
3.2403031,0
3.2520072,0
3.2556801,0
3.2588426,0
3.2611655,0
3.2634884,0
3.27508,0
3.2798113,0
3.28368,0
3.2869529,0
3.2892757,0
3.2916007,0
3.2939236,0
3.2962486,0
3.2985715,0
3.3008944,0
3.3032194,0
3.3055423,0
3.3078652,0
3.3101902,0
3.3125131,0
3.3148381,0
3.317161,0
3.3194839,0
3.3218088,0
3.3241318,0
3.3264547,0
3.3287796,0
3.3311025,0
3.3334275,0
3.3357504,0
3.3380733,0
3.3416608,0
3.3439858,0
3.3463087,0
3.3486316,0
3.3509565,0
3.3532794,0
3.3618273,0
3.3656377,0
3.3688731,0
3.3736606,0
3.3775147,0
3.3805897,0
3.3853396,0
3.3891334,0
3.3922501,0
3.394575,0
3.3968979,0
3.3992208,0
3.4039458,0
3.4086853,0
3.4124874,0
3.4173936,0
3.4214831,0
