CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D7_GDCA_LCAG-95_BSH1208_48h.raw
Data points: 3144
Time(min),Relative Abundance
6.4577319,0
6.4629527,0
6.4672172,0
6.4703901,0
6.472713,0
6.4750359,0
6.4803276,0
6.4845879,0
6.4880004,0
6.4903233,0
6.4926483,0
6.4949712,0
6.4972941,0
6.4996191,0
6.501942,0
6.504267,0
6.5089919,0
6.5113169,0
6.5136398,0
6.5159627,0
6.5182877,0
6.5206106,0
6.5229335,0
6.5252585,0
6.5275814,0
6.5299064,0
6.5322293,0
6.5345522,0
6.5368772,0
6.5392001,0
6.541523,0
6.5438479,0
6.5461708,0
6.5484958,0
6.5508187,0
6.5531416,0
6.5554666,0
6.5577895,0
6.5601124,0
6.5624374,0
6.5647603,0
6.5670853,0
6.5694082,0
6.5717311,0
6.574056,0
6.576379,0
6.5787019,0
6.5810269,0
6.5833497,0
6.5856726,0
6.5879976,0
6.5927268,0
6.5950497,0
6.5973726,0
6.5996975,0
6.6020204,0
6.6043433,0
6.6066683,0
6.6089912,0
6.6113162,0
6.6136391,0
6.615962,0
6.618287,0
6.6236724,0
6.6279494,0
6.6333598,0
6.6375265,0
6.6407619,0
6.6430868,0
6.6454097,0
6.6508514,0
6.6550846,0
6.6583638,0
6.6606867,0
6.6630117,0
6.6653346,0
6.6676596,0
6.6699825,0
6.6723053,0
6.6770137,0
6.6793366,0
6.6816595,0
6.6839844,0
6.6863074,0
6.6886323,0
6.6909552,0
6.6932781,0
6.6956031,0
6.697926,0
6.7002489,0
6.7025739,0
6.7048968,0
6.7072218,0
6.7095447,0
6.7118676,0
6.7141926,0
6.7165155,0
6.7188384,0
6.7211634,0
6.7234862,0
6.7258113,0
6.7281341,0
6.7304571,0
6.732782,0
6.7351049,0
6.7374278,0
6.7397528,0
6.7420757,0
6.7444007,0
6.7467236,0
6.7490465,0
6.7513715,0
6.7536944,0
6.7560173,0
6.7607068,0
6.7630297,0
6.7653526,0
6.7676776,0
6.7700005,0
6.7723234,0
6.7746484,0
6.7769713,0
6.7792963,0
6.7816192,0
6.7839421,0
6.7862671,0
6.78859,0
6.7938232,0
6.7980607,0
6.803217,0
6.8075253,0
6.8107586,0
6.8130815,0
6.8154064,0
6.8205543,0
6.8249251,0
6.8280647,0
6.8303897,0
6.8327126,0
6.8350376,0
6.8373605,0
6.8419187,0
6.8442417,0
6.8465666,0
6.8488895,0
6.8512124,0
6.8535374,0
6.8558603,0
6.8581832,0
6.8605082,0
6.8628311,0
6.8651561,0
6.867479,0
6.8698019,0
6.8721269,0
6.8773956,0
6.8814268,0
6.884781,0
6.8871039,0
6.8894288,0
6.8917517,0
6.8940767,0
6.8963996,0
6.8987225,0
6.9010475,0
6.9033704,0
6.9056933,0
6.9080183,0
6.9103412,0
6.9126641,0
6.9149891,0
6.917312,0
6.919637,0
6.9219599,0
6.9264182,0
6.9287432,0
6.9310661,0
6.9333889,0
6.9357139,0
6.9380368,0
6.9403618,0
6.9426847,0
6.9450076,0
6.9473326,0
6.9496555,0
6.9519784,0
6.9543034,0
6.9566263,0
6.9589513,0
6.9641533,0
6.9685033,0
6.9737408,0
6.9778303,0
6.9811699,0
6.9834928,0
6.9858177,0
6.9910781,0
6.9953489,0
6.9985718,0
7.0008968,0
7.0032197,0
7.0055426,0
7.0102281,0
7.0125509,0
7.0148738,0
7.0171988,0
7.0195217,0
7.0218467,0
7.0241696,0
7.0264925,0
7.0288175,0
7.0311404,0
7.0334633,0
7.0357882,0
7.0381111,0
7.0404361,0
7.042759,0
7.0450819,0
7.0474069,0
7.0497298,0
7.0520527,0
7.0543777,0
7.0567006,0
7.0590235,0
7.0613485,0
7.0636714,0
7.0659963,0
7.0683192,0
7.0706422,0
7.0729671,0
7.07529,0
7.0776129,0
7.0799379,0
7.0822608,0
7.0845858,0
7.0869087,0
7.0892316,0
7.0937921,0
7.096117,0
7.0984399,0
7.1007628,0
7.1030877,0
7.1054107,0
7.1077356,0
7.1100585,0
7.1123814,0
7.1147064,0
7.1170293,0
7.1193522,0
7.1216772,0
7.1240001,0
7.1263251,0
7.128648,0
7.1339521,0
7.1380542,0
7.1434333,0
7.1473833,0
7.1497062,0
7.1520312,0
7.1543541,0
7.156679,0
7.1619603,0
7.1662915,0
7.169406,0
7.1717289,0
7.1763811,0
7.178706,0
7.1810289,0
7.1833518,0
7.1856767,0
7.1879997,0
7.1903226,0
7.1926475,0
7.1949705,0
7.1972954,0
7.1996183,0
7.2019412,0
7.2042662,0
7.2065891,0
7.208912,0
7.211237,0
7.2135599,0
7.2158849,0
7.2182078,0
7.2205307,0
7.2228557,0
7.2251786,0
