CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C9_GUDCA_Lgasseri_BSH_48h.raw
Data points: 2848
Time(min),Relative Abundance
7.3578224,78091.796875
7.3601453,78112.6171875
7.3624702,67456.4375
7.3676536,76959.4609375
7.3716535,85367.1875
7.3750431,67257.328125
7.3773681,74897.4296875
7.379691,73045.3046875
7.3820139,70561.4296875
7.3843389,74074.734375
7.3866618,70755.4609375
7.3889846,70491.2734375
7.3913097,82871.78125
7.3936325,71849.328125
7.3959554,81890.8828125
7.3982804,71120.546875
7.4006033,71095.484375
7.4029283,72869.265625
7.4052512,76764.125
7.4075741,75180.84375
7.4098991,70761.90625
7.412222,79722.484375
7.4145449,67113.765625
7.4168699,64882.9453125
7.4191928,75693.671875
7.4275927,67960.21875
7.4318406,78488.0859375
7.4401989,72070.921875
7.4442676,72885.3515625
7.4475592,59062.38671875
7.4498822,72276.546875
7.4522071,75238.6875
7.45453,60427.21484375
7.4568529,72125.71875
7.4591779,76402.5859375
