CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF14430.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04365.16	1	1	24	1	75.0760018323099	0.981123027336307	1	24	1.00007368029384	449.321489738933	0.999820698144916	1	24	1.00003684014692	546.947666666667	525.880069532456	0.961481512001677
PF08011.14	1	1	20	9	78.2406582315103	0.996142868349826	1	24	12.5777134932805	356.068151868294	0.999992551685172	1	22	10.7147853510869	271.212270878004	8.52096648883377	0.0314180713920081
PF02592.18	0.551671075837743	1	20	15	39.7599071993384	0.986253559228117	1	20	13.1216155891461	164.236391021186	0.875243782745339	1	20	14.060807794573	63.078946589747	71.0616435398917	1.12655089188573
PF02342.21	1	1	0	NaN	0	0.999997884973858	1	24	12.3368446991656	30.4789097311853	0.999999999997763	1	24	12.3368446991656	19.7718333333333	2.1609390400032	0.109293812241481
PF12676.10	1	1	24	13	135.138005379686	0.941798503744899	1	20	16.1738590564921	435.494598607995	0.998272443196285	1	22	14.853955814404	292.017064276823	166.19904592065	0.569141554560311
PF20312.1	0.066577013521458	1	24	9	187.97620605046	0.314315324188963	1	21.123595505618	5.82522891330112	613.225576418808	0.101842558860284	1	22.561797752809	7.3412572004359	269.988474691382	341.839969436935	1.26612800723322
PF04229.17	0.383824221046443	1	20	1	30.8892526293531	0.594786698488218	1	24	9.00001290806026	19.450999999281	0.565511185521849	1	22	4.67500591619429	38.8232440735057	12.7494496565542	0.328397328992269
PF06182.14	0.551671075837743	1	20	19	33.4291801873752	0.887963090815359	1	20	16.8346096313654	198.273897758394	0.839444092046698	1	20	17.9173048156827	62.2397650934122	103.760805068529	1.66711434262004
PF14282.9	1	1	20	3	83.0376706350799	0.979802010829126	1	24	12.8309669724856	226.849607358083	0.999794633252698	1	22	7.53085986238923	214.023828185529	6.34825803481509	0.0296614544681073
PF01850.24	0.259810405643739	1	24	11	272.765026629148	0.512488541913613	1	22.6506024096386	9.10835398942052	747.661242770492	0.401617253998886	1	23.3253012048193	10.0352148568273	289.96115403271	274.608293307287	0.947052008478037
PF02659.18	1	1	20	13	100.872317870167	0.83915234355997	1	22.6506024096386	15.4760417638568	234.0502248627	0.98630862559489	1	21.3253012048193	14.2159872325308	142.604936397262	103.777926594668	0.727730254060546
PF09605.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18742.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837466	9.46982293995441	0.999127511286757	1	20.7352941176471	16.8133160837466	2.42117967986393	5.79680784858828	2.39420803701527
PF09983.12	1	1	20	19	17.1727952878965	0.972072586266924	1	24	9.15017958646056	22.8800064753813	0.999606347936725	1	22	3.64383231046109	23.7733622662992	2.69903486344967	0.11353189478275
PF03861.17	1	1	24	11	57.7267834025074	0.995145875908564	1	24	13.1150645942945	211.299269870106	0.999988199630685	1	24	12.0575322971472	176.139583333333	28.0684665422937	0.159353542293647
PF09455.13	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837466	18.597780550049	0.999127511286757	1	20.7352941176471	16.8133160837466	4.75495356606574	11.384348043509	2.39420803701527
PF19629.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14907.9	1	1	0	NaN	0	0.998801790949266	1	24	8.99998291400517	10.9719999997047	0.999999281860651	1	24	8.99998291400517	4.16533333333333	2.665903048878	0.640021538623081
PF14337.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837472	9.25550557172841	0.999127511286757	1	20.7352941176471	16.8133160837472	2.36638447827651	5.66561673655772	2.39420803701523
PF15919.8	0.312045855379189	1	24	11	223.148758006851	0.612435859666732	1	20	9.24744172476112	1426.87950106907	0.507375913688863	1	22	10.1277596152853	879.062044070399	287.003331069867	0.326488139268225
PF20042.2	1	1	20	15	76.8801847845074	0.999999491135926	1	20	15.5036708955566	131.862150517108	0.999999999999871	1	20	15.2518354477783	73.146764455242	39.459824215129	0.53946096603185
PF07081.14	0.647739564961787	1	20	17	135.996433012046	0.579326325161018	1	20	16.4513252884968	235.568620933618	0.743058624483386	1	20	16.7256626442484	103.018323303213	146.203391153626	1.41919792970524
PF20599.1	1	1	20	11	186.925091820226	0.992720839462387	1	20	12.7303679904257	606.878167267539	0.999973442393463	1	20	11.8651839952128	365.793280617506	145.558466322774	0.397925478776024
PF01699.27	1	1	20	11	129.982489838055	0.999432332730605	1	20	9.57667717904442	609.729153903609	0.999999838846439	1	20	10.2883385895222	469.213138809145	76.8044150167044	0.163687690441987
PF04854.17	1	1	24	7	123.500972305004	0.999949897933041	1	24	12.6949860025038	316.340060807113	0.99999999874487	1	24	9.8474930012519	271.845333333333	5.42084217770071	0.0199409057762038
PF05534.15	1	1	20	13	33.4588786721851	0.997731027832784	1	20	8.99999188192996	392.68349999756	0.999997423933574	1	20	10.999995940965	120.937507202077	71.8080432125228	0.593761562263203
PF13490.9	1	1	20	17	121.416598290761	0.999724264367677	1	20	12.356416247051	323.630242489632	0.999999961981436	1	20	14.6782081235255	258.202090666991	69.9901653956027	0.271067384523507
PF02639.17	0.0392357436801881	1	20	13	118.768483395217	0.214080091482107	1	20	12.7840475777332	410.537200279021	0.0485460460298649	1	20	12.8920237888666	184.629829825447	165.026211073971	0.893822039645437
PF02498.20	0.551671075837743	1	20	15	52.5889455304059	0.728915907229243	1	21.123595505618	9.2832618334812	116.150078008367	0.768454881517497	1	20.561797752809	12.2288574432796	80.5632950222123	53.2392865435509	0.660837997364335
PF03374.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05685.15	1	1	24	11	160.346362128986	0.989976228368612	1	24	12.7834175136001	742.844178589359	0.999949593296686	1	24	11.8917087568	463.802416666667	93.8340578657023	0.202314723886272
PF10127.12	1	1	20	15	39.845467119862	0.845423993979325	1	20.8888888888889	9.62016188260359	75.3040222982364	0.987385062761866	1	20.4444444444444	12.3744054602812	45.7297064625207	38.2965874143084	0.837455351822466
PF04446.15	1	1	0	NaN	0	0.998859247798581	1	24	12.9999858157118	25.703999999192	0.999999349094653	1	24	12.9999858157118	9.52275	2.28767505454377	0.240232606604581
PF03161.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15738.8	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	13.0338073294522	0.999127511286757	1	20.7352941176471	16.8133160837465	3.33239487764737	7.97844659857187	2.39420803701528
PF18813.4	1	1	24	23	19.8272741444708	0.95430391477805	1	24	13.7964695561821	21.0498007938757	0.998939657018979	1	24	18.398234778091	15.7139166666667	15.6503722558852	0.995956169799714
PF13808.9	0.772989417989418	1	24	19	76.8211413682783	0.898229382592319	1	24	12.9536055295416	179.909214512844	0.947624099396317	1	24	15.9768027647708	93.9943333333333	19.7563788813333	0.210186914260789
PF08487.13	1	1	0	NaN	0	0.911805766535263	1	20.7352941176471	16.6953362210169	31.0144630924845	0.995991230927266	1	20.7352941176471	16.6953362210169	8.44179077501222	18.6329854398083	2.2072313726327
PF06506.14	1	1	0	NaN	0	0.84303113206656	1	23.0204081632653	2.48224984690966	25.9797476564104	0.986979871004906	1	23.0204081632653	2.48224984690966	10.8710628964239	15.0899256372416	1.38808189971981
PF14532.9	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	3.6695	4.75633995043305	1.2961820276422
PF09861.12	1	1	24	11	61.7226438229926	0.787283656137401	1	24	8.9328857280063	338.445648876279	0.975575665254198	1	24	9.96644286400315	205.465	89.7584162594074	0.436855017932044
PF03812.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	4.00108333333333	5.18613230776541	1.2961820276422
PF18610.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20276.1	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837471	4.62575984896368	0.999127511286757	1	20.7352941176471	16.8133160837471	1.1826826986371	2.83158842231581	2.39420803701523
PF09330.14	1	1	20	17	11.6863537726701	0.929525029954678	1	20	13.7258944594934	31.4107561533851	0.997456154122014	1	20	15.3629472297467	13.4645741532698	19.4838698796876	1.44704686965209
PF05709.14	1	1	24	19	40.4762063686804	0.954897321855755	1	24	13.1290703869729	64.0437607885701	0.998967228042695	1	24	16.0645351934864	52.8195	65.3598534761106	1.23741901146566
PF14242.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07876.15	1	1	24	13	54.8177461047059	0.916774992663345	1	20	12.9847087847539	225.814821244198	0.996436514767566	1	22	13.099923164948	65.7186431620351	89.939176574779	1.36854889643759
PF16924.8	1	1	20	9	86.9755482995077	0.912128980527035	1	22.741935483871	8.56832173003147	271.187301399058	0.996021015442259	1	21.3709677419355	8.83436359026587	175.419851035038	73.6284354831906	0.41972692969899
PF13487.9	1	1	20	3	157.121955206776	0.999952904226374	1	24	11.9902185211667	724.547495410628	0.999999998890977	1	22	7.1455168222014	689.740614551347	151.147395753554	0.219136574771475
PF20250.1	0.207574955908289	1	20	15	134.965471325076	0.39527571244319	1	20	14.1047871384865	531.429003454878	0.287208337331944	1	20	14.5523935692433	341.598613680729	212.009707915265	0.620639837003019
PF03961.16	0.207574955908289	1	20	15	134.965471325076	0.39527571244319	1	20	14.1047871384865	531.429003454878	0.287208337331944	1	20	14.5523935692433	341.598613680729	212.009707915265	0.620639837003019
PF18989.3	1	1	24	7	42.4889858213278	0.98704636122367	1	24	5.05620466336395	410.602430974798	0.999915736993421	1	24	6.02810233168197	326.290083333333	45.1429490215342	0.138352194343022
PF04316.16	1	1	24	23	30.3864997079295	0.999924578364169	1	24	9.0000075687242	108.094499998994	0.999999997155717	1	24	4.0000037843621	59.3395833333333	54.6096523280671	0.920290458079282
PF02599.19	1	1	20	19	76.5909781110021	0.864938451368989	1	20	8.99997981020505	31.7074999985508	0.990438364495959	1	20	3.99998990509096	64.8938681986095	50.2863589305959	0.774901548119972
PF02561.17	1	1	24	11	75.1608546460523	0.90677601604677	1	24	8.2404602879456	235.312156409393	0.995512944416341	1	24	9.6202301439728	154.274833333333	63.6197242471324	0.412379147476845
PF09479.13	1	1	24	19	228.182827958813	0.999999871784946	1	20	12.9885228900334	1317.20076564111	0.999999999999992	1	22	15.8520209228517	1128.88517191948	414.894868422996	0.3675261919842
PF19510.2	0.647739564961787	1	24	11	97.5128535527497	0.590971974317228	1	20	10.1454560201647	307.179405713283	0.750376966065282	1	22	10.6216674777573	182.265735403212	93.1118534221716	0.510857694761925
PF04724.16	1	1	24	7	65.397477764819	0.954815246869079	1	24	12.9220409456407	203.054596526527	0.998963436634836	1	24	9.96102047282035	181.631	41.4045502299882	0.22795971078719
PF05523.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08759.14	1	1	20	1	8.3367889501894	0.941937259749132	1	20	16.8124391717121	99.4919585632476	0.998280753330575	1	20	18.9062195858561	26.4021712054565	36.0048444094164	1.36370770908324
PF13727.9	0.455602586713698	1	20	5	72.1934810388029	0.644477628170816	1	20	5.23170195075575	756.43271372325	0.653449121880698	1	20	5.11585097537787	630.661523996847	182.16019152446	0.288839868286258
PF03808.16	1	1	24	11	91.7757426835926	0.998205270727606	1	24	12.9141586224097	523.938913642338	0.999998388509068	1	24	11.9570793112048	481.270583333333	18.2071036166834	0.0378313245130816
PF19554.2	1	1	20	13	91.7379124707991	0.759015427770433	1	20	10.7744658965929	187.014757702741	0.968301161809083	1	20	11.8872329482964	113.534482085061	59.1133755804361	0.520664510858894
PF13228.9	1	1	24	7	50.308349384384	0.999955424213684	1	24	7.53643811660712	216.260601513654	0.999999999006485	1	24	7.26821905830356	177.61575	5.0009826987981	0.0281561894077417
PF13526.9	1	1	20	1	76.5846141499714	0.995414859341058	1	20	18.4854942301425	163.987043254413	0.999989472139673	1	20	19.7427471150712	141.055152420965	66.9092521419562	0.474348160939716
PF07745.16	1	1	0	NaN	0	0.940984658706739	1	20.7352941176471	16.7669727572225	144.298714542606	0.998223290110428	1	20.7352941176471	16.7669727572225	37.9743154241846	87.3873292729955	2.30122197850976
PF11738.11	0.066577013521458	1	24	7	138.667352101283	0.253866338271595	1	24	12.5179700840147	308.899838234628	0.0858662482105934	1	24	9.75898504200735	277.179	31.4648142206091	0.113518030661086
PF14317.9	0.772989417989418	1	20	7	91.168691511944	0.953275402038446	1	20	12.6366345634058	242.300934049354	0.961869229908578	1	20	9.8183172817029	224.132418422102	17.4920577390216	0.0780434078308087
PF02617.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05762.17	1	1	20	11	20.4106372389497	0.903909451359955	1	21.123595505618	9.09622912799176	68.1371587898639	0.995227887165623	1	20.561797752809	10.0816484522951	21.1026991612281	23.8460515869733	1.13000007272935
PF14512.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18934.3	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770879	8.02399999999434	0.997969772937066	1	20	12.9999978770879	1.75177987962828	3.07370313618641	1.75461721642712
PF12669.10	1	1	0	NaN	0	0.995217552493851	1	24	8.99998621288936	72.3349999985374	0.999988545823673	1	24	8.99998621288936	49.854	40.4013048383224	0.81039244269913
PF10006.12	1	1	0	NaN	0	0.951974512496806	1	20	16.8133160837465	10.5426362037924	0.998827858391923	1	20	16.8133160837465	4.14728701785928	9.62562846609495	2.32094581943438
PF13474.9	1	1	24	13	46.1090189876124	0.802090679072684	1	22.3809523809524	15.0976970732344	132.495139338227	0.978978633144082	1	23.1904761904762	14.1026459625786	58.2712817682429	72.2090898026351	1.23918828643286
PF07592.14	1	1	0	NaN	0	0.784052011890298	1	20	12.9730009315521	56.5946941092057	0.974796121940944	1	20	12.9730009315521	18.2398126099474	26.0633515018769	1.42892649498289
PF14358.9	1	1	20	7	57.4312127679714	0.993399985811932	1	20.9665427509294	5.68806173254776	121.88891252291	0.999978171831297	1	20.4832713754647	6.36304945403417	49.0403860749434	52.3818304159759	1.06813658309961
PF05954.14	0.108540564373898	1	20	17	64.5546064816447	0.670691287301631	1	20	16.6513180713269	210.268373420634	0.2635315550203	1	20	16.8256590356634	79.4027478724721	118.166682854193	1.48819387263498
PF02120.19	1	1	24	7	33.5044870595716	0.999957857068075	1	21.6923076923077	8.79457638710589	388.785205408408	0.999999999111974	1	22.8461538461539	7.96291727095142	335.93598848906	37.8617873908859	0.112705362593561
PF03422.18	1	1	0	NaN	0	0.956656868168986	1	20	8.99999794477077	53.5959999999791	0.999046813551564	1	20	8.99999794477077	12.8591154480209	19.0845186668993	1.48412375206077
PF00331.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06452.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15979.8	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625323	13.7699675599395	0.999127511286757	1	20.7352941176471	5.18668391625323	3.5206112996946	8.42907586893553	2.39420803701526
PF17829.4	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625323	13.7699675599395	0.999127511286757	1	20.7352941176471	5.18668391625323	3.5206112996946	8.42907586893553	2.39420803701526
PF14516.9	1	1	24	7	46.7266767609788	0.999336573914144	1	24	8.72320783043549	97.9870753499861	0.999999779884232	1	24	7.86160391521774	69.50775	6.75268984222912	0.09715017163164
PF13366.9	1	1	24	7	24.4206397950586	0.910750352213761	1	24	7.61800892269149	69.8420088824806	0.995893175274657	1	24	7.30900446134575	40.49125	24.3869016728309	0.602275841640625
PF01783.26	1	1	0	NaN	0	0.831196390638943	1	22.03125	15.8006005063983	113.653573708391	0.98487561101667	1	22.03125	15.8006005063983	51.6452011751927	78.7526995085483	1.52487932501997
PF20118.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13483.9	1	1	20	1	92.2590501685336	0.999998688608751	1	24	16.1713630465024	193.447171400695	0.99999999999914	1	22	18.9618747296469	145.109136437739	26.4113630353349	0.182010338450791
PF20148.2	1	1	0	NaN	0	0.977395052961338	1	21.4448669201521	9.04655047101325	22.8080490633087	0.99974256100005	1	21.4448669201521	9.04655047101325	27.3810637042261	10.2485710073232	0.374294115014291
PF08808.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837467	6.86980679895805	0.999127511286757	1	20.7352941176471	16.8133160837467	1.75642530295379	4.20524757674893	2.39420803701526
PF08849.14	1	1	24	23	47.3252426512533	0.820990126841417	1	21.123595505618	17.0669745776986	126.579785422011	0.982925663820037	1	22.561797752809	19.9253521019494	59.9560872590917	45.7270344182308	0.762675426443822
PF08747.14	1	1	0	NaN	0	0.998457549211291	1	20.2150537634409	9.00000015342434	24.8879999999999	0.999998809810689	1	20.2150537634409	9.00000015342434	16.1126899495029	5.81412269877617	0.360841219994774
PF13592.9	1	1	24	7	77.0286772085566	0.999322681104526	1	24	9.00000316007975	198.183999999669	0.999999770567751	1	24	8.00000158003987	62.0764166666667	26.9141878132432	0.433565422401313
PF20442.1	1	1	20	1	36.6281312654632	0.995277899111668	1	20	1.00007368029384	68.5723271997388	0.999988833290961	1	20	1.00003684014692	32.9618857639874	17.276685417233	0.524141292793046
PF13182.9	0.0221031746031746	1	20	15	83.6585103889616	0.0918299705413081	1	20	14.033642647056	166.756028756775	0.0146137806242514	1	20	14.516821323528	60.6556435856995	96.1489168074587	1.58516027732211
PF05521.14	1	1	0	NaN	0	0.999999984068792	1	24	13.8584540508199	179.725901049946	1	1	24	13.8584540508199	105.2385	41.8583575903303	0.397747569476287
PF05017.17	1	1	24	23	230.930644910504	0.988973432535554	1	24	9.02844064944561	1174.8247706251	0.999938982720302	1	24	4.0142203247228	918.7625	833.933655066018	0.907670540608719
PF08845.13	1	1	24	13	80.8293761574343	0.917979384299654	1	20	16.5031026471837	225.827278256687	0.996540377448716	1	22	15.0350397892844	101.970649119549	144.301999527256	1.41513269527271
PF06056.15	1	1	0	NaN	0	0.997275346552101	1	24	9.00000018360511	16.3014999999999	0.999996284756009	1	24	9.00000018360511	8.22241666666667	6.34395958379006	0.771544406099998
PF13714.9	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330727	7.25699999999517	0.997969772937066	1	20	9.00000206330727	1.58433032963942	2.77989329558765	1.75461723075157
PF20251.1	1	1	0	NaN	0	0.999975015784358	1	20	12.9999982105889	16.1254999999919	0.999999999687892	1	20	12.9999982105889	5.52707063931813	4.32181577416143	0.781936048259845
PF05686.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19092.3	1	1	20	9	58.0980144626303	0.947151903310868	1	24	13.0000059657355	88.4074999997099	0.998578267841431	1	22	10.9083360676288	44.4876162565585	22.8690948647378	0.514055298734204
PF09860.12	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770863	23.0349999999838	0.997969772937066	1	20	12.9999978770863	5.02894435783142	8.82387235070311	1.75461721642674
PF02036.20	0.455602586713698	1	20	13	88.0772206645964	0.503262096128175	1	20	13.1906184161322	397.631841568254	0.566977243081234	1	20	13.0953092080661	284.73580200571	145.83305420023	0.512169713723974
PF16163.8	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	5.31691666666667	6.89169182580461	1.2961820276422
PF09234.13	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330573	86.0024999999428	0.997969772937066	1	20	9.00000206330573	18.7758535448268	32.9444361518281	1.75461723075194
PF13679.9	1	1	20	17	49.7612255124409	0.971098669797676	1	20	13.2269445700573	232.441780087629	0.999578273902496	1	20	15.1134722850286	138.2042567415	55.5918276134365	0.402243960672041
PF13311.9	1	1	20	11	56.6965288223186	0.938487751430564	1	20	9.11128786235016	533.05736280488	0.998068091417496	1	20	10.0556439311751	267.721929440194	122.503398153207	0.457577003159065
PF09578.13	1	1	20	11	94.1159125759295	0.837073122308648	1	20	9.35981426481522	266.574142061243	0.985941429055127	1	20	10.1799071324076	118.462492824633	78.8949596988678	0.665991047610828
PF07523.15	1	1	20	19	6.56690067687947	0.998888692308101	1	24	9.06640447253472	35.6393290815113	0.999999382268735	1	22	3.60543538324508	11.2985182901403	5.14559784378131	0.455422358192901
PF16927.8	0.772989417989418	1	24	19	64.9567734634445	0.69651300014187	1	24	20.9999263197062	213.588149664056	0.871750497864822	1	24	19.9999631598531	139.47275	1.75447527159661	0.0125793409221271
PF16472.8	1	1	24	7	26.4857451495139	0.99640967357407	1	24	12.7418083002987	387.928130845542	0.999993547050717	1	24	9.87090415014935	340.65375	49.5028702411167	0.145317262003183
PF12847.10	0.647739564961787	1	24	9	153.062455175984	0.786209339192592	1	24	12.8333368260817	276.305983976976	0.852906164648832	1	24	10.9166684130409	181.523583333333	92.4392186423635	0.509240821191903
PF07934.15	1	1	0	NaN	0	0.8465252037525	1	20	16.4903819936994	85.7299359890767	0.987569257732755	1	20	16.4903819936994	26.8898029982861	53.0349651417833	1.9723076864923
PF07486.15	1	1	24	1	110.233350992905	0.96822636837886	1	23.402489626556	20.9999381925921	682.225673721966	0.99948978532692	1	23.701244813278	22.9784095952211	578.598673611711	99.6147762938511	0.172165580111062
PF08367.14	1	1	20	11	47.5529310347953	0.955520563678493	1	20	9.3820704995366	261.353666586334	0.998995788218842	1	20	10.1910352497683	207.099615570018	35.7350415253693	0.172550013803805
PF18907.3	0.0392357436801881	1	20	15	161.718149284488	0.499695962578509	1	20	14.7236204852802	317.039458946725	0.0966949911293681	1	20	14.8618102426401	151.053369127028	200.183959370377	1.32525319049344
PF11187.11	1	1	20	15	54.6353125551598	0.755043527148402	1	20	13.6979984234226	330.539088712294	0.967195566456077	1	20	14.3489992117113	181.135337577471	116.613522805153	0.643792229416737
PF12725.10	1	1	20	11	85.8569053716706	0.927466570683442	1	20	9.22239803952894	348.313673417581	0.997303437798394	1	20	10.1111990197645	183.417334424693	81.3528590817583	0.443539643278156
PF19275.2	1	1	20	1	10.8081271504364	0.999756995223395	1	22.741935483871	16.7021507214144	27.0421097291356	0.999999970471947	1	21.3709677419355	19.0673998041878	29.4587901864028	3.74681490426529	0.127188349574338
PF16889.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07940.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	4.21666666666667	5.46556754989128	1.2961820276422
PF14133.9	0.383824221046443	1	24	21	33.5819152521115	0.771192174894051	1	24	20.9999263197062	135.299793487063	0.656351885951018	1	24	20.9999631598531	45.7079166666667	39.4169480745725	0.862365886461808
PF16990.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06941.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02732.18	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837466	6.84773119021374	0.999127511286757	1	20.7352941176471	16.8133160837466	1.75078116201778	4.19173432915789	2.39420803701527
PF18127.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770878	11.7984999999917	0.997969772937066	1	20	12.9999978770878	2.57581940550777	4.51957707531094	1.7546172164271
PF10547.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00959.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20195.1	0.898239271017049	1	20	11	141.304683618414	0.696296300353735	1	20	10.0410502425124	285.213446967469	0.918959234738017	1	20	10.5205251212562	152.487994450827	94.6001703856658	0.620377825325596
PF05704.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05050.15	1	1	0	NaN	0	0.82759119735492	1	20	12.7319447404377	17.4635670996014	0.984201219952194	1	20	12.7319447404377	5.23318697797442	7.89352445099209	1.50835895682966
PF13578.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770863	38.6249999999728	0.997969772937066	1	20	12.9999978770863	8.43251468726888	14.7958354480533	1.75461721642674
PF03102.17	1	1	20	5	70.0566043460572	0.998546670664638	1	23.2098765432099	9.25439543479935	258.250067732802	0.999998943404937	1	21.604938271605	7.00784920174287	199.459504747269	38.1901019790026	0.191467947478324
PF01885.19	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770877	31.291999999978	0.997969772937066	1	20	12.9999978770877	6.83159222249857	11.9868293292053	1.75461721642707
PF19601.2	1	1	20	1	105.903382618309	0.994096241353822	1	20	4.50101235086181	274.142003848159	0.999982538420034	1	20	2.75050617543091	146.438911998147	99.9780910974278	0.682728994180817
PF04260.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13569.9	1	1	0	NaN	0	0.930550593240607	1	21.9455252918288	16.5318082266974	41.0852930428329	0.997530538316054	1	21.9455252918288	16.5318082266974	16.22811303429	24.1186793189362	1.48622820582858
PF12724.10	1	1	24	19	63.833711118225	0.999869902009008	1	24	20.9999263197062	404.639576710336	0.999999991536889	1	24	19.9999631598531	303.1	9.871653069359	0.0325689642671033
PF20335.1	1	1	0	NaN	0	0.984961230071727	1	24	12.9999998833502	33.2874999999999	0.999886346525235	1	24	12.9999998833502	49.4684166666667	86.1988202922333	1.74250210741668
PF13855.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770878	20.1934999999858	0.997969772937066	1	20	12.9999978770878	4.40859508964031	7.73539684453884	1.7546172164271
PF13739.9	0.0392357436801881	1	24	7	153.833201567477	0.131504152190502	1	24	5.11815805488704	323.207593026219	0.0323350106571622	1	24	6.05907902744352	157.956833333333	128.427376517191	0.813053628684572
PF19306.2	1	1	0	NaN	0	0.840852637484788	1	20.5839416058394	16.4958393286982	8.49176601510654	0.986605072848885	1	20.5839416058394	16.4958393286982	2.43774647174422	5.04307582830919	2.06874500148527
PF08494.14	1	1	0	NaN	0	0.840852637484788	1	20.5839416058394	16.4958393286982	8.49176601510654	0.986605072848885	1	20.5839416058394	16.4958393286982	2.43774647174422	5.04307582830919	2.06874500148527
PF10021.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14584.9	1	1	20	3	167.053977055322	0.970772327672022	1	24	13.1571370162096	290.242938939195	0.999568648361458	1	22	7.68035446576273	185.453270316685	77.8152901385711	0.419595135775668
PF12997.10	0.207574955908289	1	24	9	120.241917150515	0.397196403865028	1	24	7.712803465049	307.80220975104	0.288204262094069	1	24	8.3564017325245	211.878583333333	114.135253456548	0.538682351283173
PF01899.19	1	1	20	19	85.5471926015109	0.994984806744889	1	20	16.3543158651899	149.874235001057	0.999987402841602	1	20	17.6771579325949	103.586009129351	134.99796015391	1.30324511281571
PF20501.1	1	1	24	13	89.3850146564009	0.751877371366824	1	23.6974789915966	9.24830542315815	199.64049731615	0.966299292700334	1	23.8487394957983	11.1127021933962	133.237024629288	55.0370403321861	0.413076173723621
PF04039.16	0.259810405643739	1	24	15	101.235417202306	0.54679208092941	1	24	9.34246239971781	200.32239401501	0.419295344939225	1	24	12.1712311998589	131.22325	76.8173663865495	0.585394481439452
PF19753.2	1	1	24	13	70.7311842153091	0.965460669151707	1	20	13.3578446634802	443.44239048998	0.999396528828325	1	22	13.3051478982474	324.654216841876	109.087671677712	0.33601187361396
