CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\CDCA_aminoacids.raw
Data points: 3635
Time(min),Relative Abundance
5.0750328,0
5.0773578,0
5.0796807,0
5.0820036,0
5.0843286,0
5.0866515,0
5.0889744,0
5.0938098,0
5.0961327,0
5.0984576,0
5.1007805,0
5.1031034,0
5.1054284,0
5.1077513,0
5.1100742,0
5.1123992,0
5.1147221,0
5.1170471,0
5.11937,0
5.1216929,0
5.1240179,0
5.1263408,0
5.1286637,0
5.1309886,0
5.1333178,0
5.1356407,0
5.1379657,0
5.1402886,0
5.1426135,0
5.1449365,0
5.1472594,0
5.1495844,0
5.1519073,0
5.1542406,0
5.1597426,0
5.1638009,0
5.1661238,0
5.1684467,0
5.170778,0
5.1756134,0
5.1811112,0
5.1851758,0
5.1874987,0
5.1898237,0
5.1921466,0
5.1944695,0
5.1967944,0
5.1991174,0
5.2014423,0
5.2037652,0
5.2060881,0
5.2084131,0
5.210736,0
5.2130589,0
5.2153839,0
5.2177068,0
5.2200318,0
5.2223547,0
5.2246776,0
5.2270026,0
5.2293254,0
5.2349067,0
5.2389733,0
5.2412962,0
5.2436212,0
5.2459441,0
5.248267,0
5.250592,0
5.2529149,0
5.2552399,0
5.2600794,0
5.2624044,0
5.2679314,0
5.2721627,0
5.2744856,0
5.2768105,0
5.2791335,0
5.2814563,0
5.2837813,0
5.2861042,0
5.2884271,0
5.2907521,0
5.293075,0
5.2953979,0
5.2977229,0
5.3000458,0
5.3023708,0
5.3046937,0
5.3070166,0
5.3093457,0
5.3116686,0
5.3139915,0
5.3163165,0
5.3186394,0
5.3209644,0
5.3232873,0
5.3287831,0
5.3330143,0
5.3353372,0
5.3376601,0
5.3424893,0
5.3448121,0
5.35031,0
5.3545455,0
5.3568683,0
5.3591912,0
5.3615162,0
5.3638391,0
5.3693745,0
5.3736057,0
5.3759286,0
5.3782536,0
5.3805765,0
5.3828994,0
5.388241,0
5.3921035,0
5.3954326,0
5.400618,0
5.4049993,0
5.4080576,0
5.4103825,0
5.4127054,0
5.4150283,0
5.4173533,0
5.4196762,0
5.4220012,0
5.4266928,0
5.4290157,0
5.4313386,0
5.4336636,0
5.4359865,0
5.4383115,0
5.4430573,0
5.4464281,0
5.4495031,0
5.4527718,0
5.4598384,0
5.4668384,0
5.4700613,0
5.4733008,0
5.4764091,0
5.4797008,0
5.4828633,0
5.4862424,0
5.4896278,0
5.4928611,0
5.4974986,0
5.5013403,0
5.5045923,0
5.5087839,0
