CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_G5_TCA_EcAZ-1-cat_48h.raw
Data points: 2944
Time(min),Relative Abundance
7.8805669,0
7.8828898,0
7.8852147,0
7.8875376,0
7.8898605,0
7.8921855,0
7.8945084,0
7.8968334,0
7.8991563,0
7.9014792,0
7.9038042,0
7.9061271,0
7.90845,0
7.910775,0
7.9130979,0
7.9154229,0
7.9177458,0
7.9200686,0
7.9223936,0
7.9267394,0
7.9290644,0
7.9313873,0
7.9337102,0
7.9360352,0
7.9383581,0
7.9406831,0
7.943006,0
7.9453289,0
7.9476539,0
7.9499768,0
7.9522997,0
7.9546247,0
7.9569476,0
7.9592725,0
7.9643663,0
7.9684142,0
7.9717058,0
7.9740287,0
7.9763537,0
7.9813474,0
7.9854037,0
7.9887119,0
7.9910348,0
7.9933598,0
7.9956827,0
7.9980056,0
8.0003306,0
8.0026535,0
8.0049785,0
8.0073014,0
8.0096243,0
8.0119493,0
8.0142721,0
8.0165951,0
8.01892,0
8.021243,0
8.0235679,0
8.0258908,0
8.0282137,0
8.0305387,0
8.0328616,0
8.0351845,0
8.0402532,0
8.0442657,0
8.0475511,0
8.049874,0
8.052199,0
8.0545219,0
8.0568468,0
8.0591698,0
8.0614927,0
8.0638177,0
8.0661406,0
8.0684634,0
8.0707884,0
8.0731113,0
8.0754363,0
8.0777592,0
8.0800821,0
8.0824071,0
8.08473,0
8.0870529,0
8.0893779,0
8.0937362,0
8.0960612,0
8.0983841,0
8.100707,0
8.1030319,0
8.1053549,0
8.1076778,0
8.1100027,0
8.1123256,0
8.1146506,0
8.1169735,0
8.1192964,0
8.1216214,0
8.1239443,0
8.1262672,0
8.1285922,0
8.1309151,0
8.1332401,0
8.135563,0
8.1378859,0
8.1429629,0
8.1471774,0
8.1522296,0
8.1561982,0
8.1595566,0
8.1618794,0
8.1642045,0
8.1665273,0
8.1688523,0
8.1711752,0
8.1755628,0
8.1778856,0
8.1802106,0
