CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_H8_GCDCA_ctrl_48h.raw
Data points: 2833
Time(min),Relative Abundance
1.0887763,0
1.1091886,0
1.1272447,0
1.1445946,0
1.1637591,0
1.1829506,0
1.2039651,0
1.2211441,0
1.2392273,0
1.2574917,0
1.2794124,0
1.2986477,0
1.3179163,0
1.337187,0
1.3591035,0
1.3765034,0
1.3959137,0
1.4128031,0
1.4321489,0
1.4529779,0
1.469659,0
1.486911,0
1.502215,0
1.5185733,0
1.5314544,0
1.5444647,0
1.5607396,0
1.5737145,0
1.586129,0
1.6003622,0
1.6156455,0
1.6271975,0
