CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF01973.21	9.00294558328367	7.15350947921438	48	1.21973392698768	20	0.9391877419442	12	8	0.3	1
PF04519.16	9.04066890500044	59.7240016388572	1	0.478494668385745	24	0.999562610474116	12	8	0.3	1
PF01073.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05572.16	5.1866839162534	0.00613211354008574	48	1.01826391916307	20	0.972279421458542	12	8	0.3	1
PF14537.9	7.74662494280353	0.834431998893476	48	0.440024831670696	20	0.999742130127891	12	8	0.3	1
PF09127.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00354.20	12.9999937736253	0.000999999999993942	1	0.550000000000001	24	0.998974028841377	12	8	0.3	1
PF09912.12	16.8133160837467	0.0208491860362915	48	0.394751207370723	20	0.999871954618545	12	8	0.3	1
PF14125.9	8.13360169787553	1.01707063769335	1	1.07323712660064	24	0.964816795972728	12	8	0.3	1
PF18024.4	4.77330512842427	0.0234080699978093	7	2.7335461242052	23.402489626556	0.415834501411407	12	8	0.3	1
PF13739.9	9.00816063227155	4.10352772281296	1	0.815165002382655	24	0.990677212495948	12	8	0.3	1
PF01910.20	12.9999940258809	0.117999999999319	1	0.545123167203361	24	0.999027491592079	12	8	0.3	1
PF02342.21	9.27984860695574	43.6055663008654	48	0.908832856862778	20	0.98386281375847	12	8	0.3	1
PF01597.22	1.00004838919911	7.17806398471985	1	2.56869269191751	24	0.471573289487894	12	8	0.3	1
PF14306.9	5.1866839162535	0.00705193057109859	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01747.20	5.1866839162535	0.00705193057109859	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF12673.10	8.86829699387295	33.0039893081959	1	0.776087912484697	24	0.99279150319962	12	8	0.3	1
PF13730.9	6.18619826937782	2.51609322999869	12	3.52652961526942	22.9268292682927	0.212414007244745	12	8	0.3	1
PF01724.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09361.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09608.13	5.1866839162531	0.00582550786308145	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03969.19	5.18668391625366	0.00429247947806001	1	0.792053789731051	24	0.99197496319698	12	8	0.3	1
PF04227.15	8.90967586617102	1.08331988643008	48	1.76454030999642	20	0.777503409116865	12	8	0.3	1
PF09039.14	16.8575912550201	0.0212056547390004	1	2.79954027903993	24	0.394765042021559	12	8	0.3	1
PF02914.18	8.43417301334912	0.15217643134826	48	1.46917971307567	20	0.876572872297543	12	8	0.3	1
PF17938.4	16.8133160837467	0.0226888200983172	45	0.615675392420458	20.2150537634409	0.99800483706627	12	8	0.3	1
PF04730.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09296.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09297.14	9.73099885816164	1.33706391045778	1	0.873564397464963	24	0.986738255449868	12	8	0.3	1
PF04352.16	5.18668391625364	0.00766514192510717	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF17516.5	5.18668391625364	0.00766514192510717	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14785.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08331.13	6.21271377764069	0.915127197434616	48	1.15479865496454	20	0.95159269461017	12	8	0.3	1
PF13693.9	5.18668391625404	0.0174765235892443	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF07947.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10945.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04829.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15530.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13806.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04982.16	13.0000026655673	0.0394999999999741	48	0.986038456307452	20	0.97612990033087	12	8	0.3	1
PF02167.18	8.18459798442856	0.012365734413106	48	1.84108399622158	20	0.748908075398027	12	8	0.3	1
PF04613.17	8.25981525997762	1.8636012954434	1	0.82042523931712	24	0.990361986218104	12	8	0.3	1
PF07775.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15985.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03150.17	9.09671299331359	0.0585660008473022	26	1.20824294103025	21.6923076923077	0.94150439290419	12	8	0.3	1
PF03795.17	9.02816896541044	32.9768416059608	1	0.429563393416377	24	0.999778862802311	12	8	0.3	1
PF08990.14	9.13440913877018	0.00601247300821189	48	0.647129541904225	20	0.997344388076503	12	8	0.3	1
PF18369.4	5.30740024768624	0.0114311111042563	47	1.07571203075393	20.0711743772242	0.96445371273968	12	8	0.3	1
PF11203.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03845.16	12.8470928922995	0.032089756364501	48	1.16830709075835	20	0.949149614041276	12	8	0.3	1
PF09578.13	8.90925172423177	3.78313451635973	1	0.538123504328138	24	0.999100379646277	12	8	0.3	1
PF19732.2	8.96863818012056	1.54461831532259	48	0.536117793196506	20	0.999120452693859	12	8	0.3	1
PF19991.2	5.18668391625366	0.00214623973903001	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02626.18	15.8062253065793	1.20536952514836	1	0.176187881188378	24	0.999999536306277	12	8	0.3	1
PF17481.5	9.00121345674805	8.53800188704284	48	0.931397140371252	20	0.981812849404844	12	8	0.3	1
PF04466.16	15.3639829942593	0.0925617192155914	1	0.0861860047203539	24	0.999999997838034	12	8	0.3	1
PF17288.5	15.4724200906377	0.088847055989579	43	0.908272289219774	20.3610108303249	0.983911612958383	12	8	0.3	1
PF07136.14	9.6407934187819	3.43884509395087	1	1.02973881695859	24	0.970815904764909	12	8	0.3	1
PF20187.1	5.21000805813967	0.62134253882933	48	0.0422864882862418	20	0.999999999991362	12	8	0.3	1
PF04071.15	7.2470900548158	0.726330564862819	48	1.84823380881498	20	0.746196905911646	12	8	0.3	1
PF10114.12	8.95484841061307	16.7540967902713	1	0.0468394993020295	24	0.999999999980776	12	8	0.3	1
PF01229.20	9.35406649191591	0.485188557227924	48	0.687888311682196	20	0.996255513588812	12	8	0.3	1
PF17297.5	5.72785887968706	7.51554260775695	48	0.374568510204627	20	0.99990925034157	12	8	0.3	1
PF00821.21	5.72785887968706	7.51554260775695	48	0.374568510204627	20	0.99990925034157	12	8	0.3	1
PF12010.11	5.40673314394059	7.57483996353159	7	3.29309956471874	23.402489626556	0.261228101947181	12	8	0.3	1
PF06127.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06980.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05275.14	16.8133160837467	0.0159434952042229	48	0.529423067551489	20	0.999184915911375	12	8	0.3	1
PF13670.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00813.23	9.16935600102544	30.8416801804038	1	0.582461219924688	24	0.998556980130154	12	8	0.3	1
PF14238.9	8.93371549375836	1.15736485295047	47	2.4492996287737	20.0711743772242	0.514461708720653	12	8	0.3	1
PF01865.19	4.93836758733454	0.134494482185091	48	1.04764418755756	20	0.968433566453312	12	8	0.3	1
PF08362.14	5.1866839162531	0.00735853624810288	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF12418.11	12.9999902117075	0.039499999999241	48	0.287371171998866	20	0.999984854712687	12	8	0.3	1
PF06155.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19027.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14544.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07754.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14054.9	18.9030821194982	0.0808484291151721	1	1.57337410160437	24	0.844160961887989	12	8	0.3	1
PF13287.9	8.86468961986402	27.2777520089911	48	0.860951898020912	20	0.98767308068721	12	8	0.3	1
PF14460.9	1.00007368029384	0.0935647033333641	1	1.5668543892999	24	0.846281369179475	12	8	0.3	1
PF20137.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16401.8	8.95333062970078	0.0460087208556664	1	0.586561750938092	24	0.998496121397584	12	8	0.3	1
PF13573.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08191.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19838.2	8.39240610753865	1.0686981809681	48	0.860980232212984	20	0.987671034161118	12	8	0.3	1
PF14126.9	5.1191564260639	0.733846055908292	1	1.4667659398709	24	0.87728431606708	12	8	0.3	1
PF07884.17	5.94572505104229	0.401307944123535	48	1.11899723495404	20	0.957718727016541	12	8	0.3	1
PF04014.21	8.63900760306301	36.1476997009737	1	0.156293694168631	24	0.999999807886781	12	8	0.3	1
PF13486.9	6.91879950625175	0.0226970114071258	46	1.88906133147331	20.1428571428571	0.730606592429693	12	8	0.3	1
PF01139.20	8.55691190948531	5.08784984294699	48	1.99841017493846	20	0.68817095676365	12	8	0.3	1
PF15723.8	16.6910789088629	0.520774362464997	21	3.07893706398287	22.1176470588235	0.313947465519451	12	8	0.3	1
PF16036.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17931.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01531.19	8.95574474195144	6.102032254126	1	0.622072249695809	24	0.997882043189647	12	8	0.3	1
PF13559.9	13.0063011803349	0.244000787433987	1	0.0446051444272086	24	0.999999999986882	12	8	0.3	1
PF08901.14	9.63917050898064	0.685414938969615	43	3.06643417343756	20.3610108303249	0.317270565295672	12	8	0.3	1
PF17202.7	6.13393627743943	7.30992287960475	1	1.00208679962406	24	0.974259803066244	12	8	0.3	1
PF09698.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01028.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03364.23	9.19494893513414	0.0937047272898619	48	0.262328627434842	20	0.999991964545092	12	8	0.3	1
PF17190.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12182.11	13.2178897192429	0.299121554636152	1	1.25163706895435	24	0.932483523389407	12	8	0.3	1
PF12320.11	9.69757802498473	2.14986614454437	1	0.628431651801606	24	0.997754302417197	12	8	0.3	1
PF01773.23	17.848077938502	0.422673240279687	48	0.137267293629557	20	0.999999926750252	12	8	0.3	1
PF07662.16	17.848077938502	0.422673240279687	48	0.168440671974673	20	0.99999966651935	12	8	0.3	1
PF04199.16	8.78469332713224	1.68159148434403	1	0.757815804044855	24	0.993649757087535	12	8	0.3	1
PF02449.18	5.00110651216384	7.02579830346987	1	0.815508353601096	24	0.990656865549619	12	8	0.3	1
PF08532.13	4.66971252819837	7.09185098145636	1	0.842920586324848	24	0.988927502068678	12	8	0.3	1
PF08533.13	4.50131484193978	5.92970003111832	1	0.941792198042242	24	0.980811254610771	12	8	0.3	1
PF04886.15	11.3381886557308	0.0519726846653989	48	1.32246082674949	20	0.916188876465924	12	8	0.3	1
PF14393.9	9.48722165538504	5.20117883171697	1	0.708908655905417	24	0.995577465078456	12	8	0.3	1
PF16110.8	13.0675878374476	0.258086099812652	1	0.815411397871305	24	0.990662614357936	12	8	0.3	1
PF11311.11	8.30217480278777	0.355121976350297	48	2.04541235419914	20	0.669751227258838	12	8	0.3	1
PF11457.11	15.7330010619811	0.74904638388248	1	0.261246608974256	24	0.999992193650188	12	8	0.3	1
PF07929.14	8.78674477580481	6.72708729824848	1	1.3898245502838	24	0.898942422828279	12	8	0.3	1
PF13303.9	9.03024760722914	9.18665317384564	48	0.979245532724191	20	0.976893481934492	12	8	0.3	1
PF15983.8	12.9999999694458	0.0795	2	0.648517530254535	23.8983050847458	0.997311835056964	12	8	0.3	1
PF20386.1	13.7409662197721	0.1159290250305	1	3.68196889297169	24	0.184509128470429	12	8	0.3	1
PF09685.13	20.9999263197062	0.540445329217538	48	0.715420109670864	20	0.995349945617054	12	8	0.3	1
PF00173.31	20.9999263197062	4.58386904069158	1	1.57135198422443	24	0.844819854791727	12	8	0.3	1
PF01161.23	9.55002954842837	11.9127396021259	1	0.282397537371846	24	0.99998657700066	12	8	0.3	1
PF10087.12	9.39247392093225	0.219214602580332	48	0.411866057209899	20	0.999831311390095	12	8	0.3	1
PF11683.11	5.18668391625354	0.0183963406202572	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF12682.10	17.2436038102234	3.95533542215192	13	1.2848807758754	22.834008097166	0.925075018268354	12	8	0.3	1
PF10786.12	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09648.13	9.00000162030918	0.0739999999999696	48	0.204121766098195	20	0.999998649332824	12	8	0.3	1
PF09179.14	14.4316341028563	0.0918968025740037	1	0.207782421669633	24	0.999998464806389	12	8	0.3	1
PF13468.9	12.9999945360781	0.150499999999286	1	0.617767904487973	24	0.997965287960314	12	8	0.3	1
PF08006.14	9.36705484585232	10.8759726402057	1	0.535273601587963	24	0.999128795246734	12	8	0.3	1
PF08664.13	13.0046381900092	1.37150188336304	48	1.10558979243847	20	0.959883045570423	12	8	0.3	1
PF06612.14	20.9999263197062	2.73386574219163	1	2.8073269910466	24	0.392327922723123	12	8	0.3	1
PF02610.18	9.01321358406252	37.3516754755555	1	0.605094703563332	24	0.99819584853888	12	8	0.3	1
PF11762.11	9.01415765527893	35.3292239444121	1	0.610278780641924	24	0.998104109653386	12	8	0.3	1
PF07997.14	12.9999978770894	0.0959999999999324	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13669.9	8.67095944964961	15.4841833829099	1	2.02255383628018	24	0.678716634160403	12	8	0.3	1
PF15980.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01693.19	9.00736596912312	4.27453036744661	1	1.22001544589709	24	0.939130332379089	12	8	0.3	1
PF16403.8	8.73859248761821	4.28565866689281	32	1.4315317696164	21.203007518797	0.887451648782027	12	8	0.3	1
PF02615.17	6.60029617557863	11.600752057434	48	1.42366359620214	20	0.889665363126847	12	8	0.3	1
PF16993.8	13.2507347914879	0.0678327907999154	1	0.715840825288976	24	0.99533495146509	12	8	0.3	1
PF07638.14	9.24168262452286	0.448233136498761	27	2.86761401392917	21.6091954022989	0.373813462890628	12	8	0.3	1
PF17126.8	12.9729914677922	2.41862717861623	48	0.394038775449778	20	0.999873455187266	12	8	0.3	1
PF13636.9	12.4963727868008	2.73459262605954	48	0.38609702847097	20	0.999889234141491	12	8	0.3	1
PF16875.8	9.10700026166879	17.9673562249046	1	0.0621139572731242	24	0.999999999826951	12	8	0.3	1
PF16874.8	9.10623688404129	18.0297547456266	1	0.063021354428004	24	0.999999999806359	12	8	0.3	1
PF04284.16	9.00000206330616	0.0459999999999694	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02537.18	9.06425663904228	1.38843384097531	1	0.668496221505506	24	0.996808836216815	12	8	0.3	1
PF06629.15	5.18668391625352	0.0591748956618273	48	2.04665922707174	20	0.669261902089008	12	8	0.3	1
PF01298.21	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF10117.12	15.0261799893143	0.277000122619754	48	1.06595255551454	20	0.965871792869736	12	8	0.3	1
PF04940.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02049.21	8.97358659698545	27.1938083977586	1	0.531602196981894	24	0.999164356020037	12	8	0.3	1
PF20250.1	8.98438983395323	45.9662555063602	1	0.613919560961864	24	0.998037564586587	12	8	0.3	1
PF03961.16	8.98438983395323	45.9662555063602	1	0.613919560961864	24	0.998037564586587	12	8	0.3	1
PF03787.18	8.7895041145698	2.5934340186438	48	1.44091007104846	20	0.884785694896757	12	8	0.3	1
PF11750.11	1.00007368029384	0.289421366926115	1	1.2897040626056	24	0.923964650599517	12	8	0.3	1
PF02283.19	9.37658175521006	4.79866305111506	48	1.20600739742372	20	0.941949033916648	12	8	0.3	1
PF04326.17	8.58973818900589	32.8417876791382	1	0.476657791065871	24	0.999572985053661	12	8	0.3	1
PF14286.9	9.26867302801256	4.01538548006751	48	0.186208539539621	20	0.99999930571552	12	8	0.3	1
PF18982.3	12.7832558937255	2.19173263821598	48	1.95837427603152	20	0.703795968916535	12	8	0.3	1
PF04754.15	5.37181253444566	8.60403275661867	48	0.714818734926703	20	0.995371316068387	12	8	0.3	1
PF14398.9	16.8133160837467	0.0153302838502143	48	0.246805540048291	20	0.999994765108551	12	8	0.3	1
PF16138.8	13.0020502241703	0.421000064257278	48	3.13535186668806	20	0.299293290186119	12	8	0.3	1
PF19842.2	12.9999978770865	0.12799999999991	48	2.70721951096665	20	0.424443490295546	12	8	0.3	1
PF13382.9	13.5772779457677	5.55042240725139	48	0.890203424548646	20	0.985430495510354	12	8	0.3	1
PF07837.15	1.00007368029384	6.94721191280887	48	0.773259390061413	20	0.992929592155066	12	8	0.3	1
PF02971.17	1.00007368029384	6.94721191280887	48	0.773259390061413	20	0.992929592155066	12	8	0.3	1
PF08905.14	11.9231841972306	1.31999024268738	1	1.43077289807269	24	0.887666074155962	12	8	0.3	1
PF12892.10	20.9999263197062	55.1948706106751	1	3.15866542398806	24	0.293399197928416	12	8	0.3	1
PF18710.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05342.17	16.813316083747	0.00306605677004287	48	0.54198834096127	20	0.999060686376464	12	8	0.3	1
PF07580.17	6.49605789419746	0.0760428215030867	48	1.86911620785781	20	0.738244848852956	12	8	0.3	1
PF06430.15	5.4560938375577	9.24566147868912	41	1.487761454673	20.5090909090909	0.871033622094821	12	8	0.3	1
PF02596.18	9.21768699224578	0.0653675660462677	26	0.813510992211088	21.6923076923077	0.99077478359855	12	8	0.3	1
PF11188.11	7.70046653026041	1.21697486815108	48	1.79650177943132	20	0.765665641322748	12	8	0.3	1
PF01991.21	9.28262455360125	38.7837259307128	48	0.723229368566667	20	0.995065720052647	12	8	0.3	1
PF07671.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04347.16	9.06135424897067	84.1274940333266	1	0.48724081531149	24	0.999510418209476	12	8	0.3	1
PF13763.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07506.14	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF01184.22	14.4601166870108	0.0413396133762981	48	1.8907879023988	20	0.729943542231473	12	8	0.3	1
PF09001.14	16.8133160837466	0.0137972554651929	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09484.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12895.10	1.00007368029384	17.574920097982	48	1.52128150162377	20	0.860769268613313	12	8	0.3	1
PF16450.8	13.0000059653007	0.0144999999999524	48	0.814034513000074	20	0.990743980460154	12	8	0.3	1
PF04016.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09987.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01889.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18006.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01886.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01837.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01917.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14464.9	8.58014501290662	0.0449724459279126	1	0.407331958920114	24	0.999842976028596	12	8	0.3	1
PF04310.15	16.8133160837467	0.00766514192510717	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF16330.8	16.8133160837467	0.00766514192510717	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14376.9	9.25675246830602	0.0417679400101803	48	1.6151507250684	20	0.830306848542883	12	8	0.3	1
PF14022.9	20.9999267846642	0.176091435531802	1	2.68140636597826	24	0.432995228344612	12	8	0.3	1
PF13871.9	5.18668391625319	0.00275945109303858	48	0.0741323831172835	20	0.999999999320674	12	8	0.3	1
PF04422.16	12.7461637900062	1.00521420453211	1	1.04802243836804	24	0.968381932598975	12	8	0.3	1
PF04432.16	10.4443159229534	1.81223881739689	1	0.913250838715992	24	0.983474636919188	12	8	0.3	1
PF03259.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03069.18	1.00007368029384	0.798732989739962	1	1.34737278131453	24	0.910004904531919	12	8	0.3	1
PF08310.14	5.99743265127944	0.0384437944374514	40	1.32438233642557	20.5839416058394	0.915720141737003	12	8	0.3	1
PF18883.3	20.2973394879144	0.207139462481957	1	1.31785733572618	24	0.917306207728838	12	8	0.3	1
PF00060.29	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02530.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04945.16	4.17305350974578	0.0107366184686442	1	1.4399967455862	24	0.885046623687746	12	8	0.3	1
PF14411.9	16.8133160837463	0.0147170724962058	48	0.245955411488039	20	0.999994891001811	12	8	0.3	1
PF00449.23	20.3681148544796	4.12020042753479	1	4.19027516102255	24	0.114907785150117	12	8	0.3	1
PF05899.15	8.9871592407949	1.82552925818151	1	0.510442378466038	24	0.999347648481733	12	8	0.3	1
PF08712.14	20.9999263197062	0.14486918206783	1	2.13283976618241	24	0.635433011279343	12	8	0.3	1
PF13769.9	20.9999263197062	0.148432264891296	1	2.31046985555447	24	0.566518452532984	12	8	0.3	1
PF04740.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12639.10	5.95870125039077	0.734778368554769	48	1.34934588796375	20	0.909505273309405	12	8	0.3	1
PF03646.18	8.92819504093521	377.938558086685	1	0.450758766750245	24	0.99969948271828	12	8	0.3	1
PF05538.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09925.12	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF19313.2	12.9999978770876	0.0259999999999817	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01137.24	1.00007368029384	0.0147236057763014	1	1.49815950920245	24	0.867886469488973	12	8	0.3	1
PF05189.16	1.00007368029384	0.0147236057763014	1	1.49815950920245	24	0.867886469488973	12	8	0.3	1
PF07993.15	5.65811300471456	0.451764048260696	48	1.7674728631479	20	0.776423972745827	12	8	0.3	1
PF06057.14	5.1866839162535	0.00705193057109859	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF05635.14	1.00007275045084	1.57144324533879	1	1.58571904894372	24	0.840114573387428	12	8	0.3	1
PF02075.20	8.66678996456267	3.30738029114047	48	0.691429155026292	20	0.996147162165303	12	8	0.3	1
PF18470.4	5.18668391625366	0.00858495895612003	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18312.4	14.4714728784243	0.0317022621114979	44	1.23808880794558	20.2877697841727	0.93537938703908	12	8	0.3	1
PF09539.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02668.19	16.2101025981201	0.0198508453252001	1	0.15841854252307	24	0.999999787734588	12	8	0.3	1
PF14489.9	8.76917893157114	10.9472181845623	1	0.922343500149127	24	0.982655600555055	12	8	0.3	1
PF13367.9	5.86556125313745	0.0670551507589637	25	1.52812253761142	21.7760617760618	0.858632739114587	12	8	0.3	1
PF17650.4	15.9991869838673	0.41820958664473	27	0.353094246417996	21.6091954022989	0.999938656646364	12	8	0.3	1
PF08421.14	16.8133160837468	0.0141038611421972	48	1.16092850973757	20	0.950493027759954	12	8	0.3	1
PF08484.14	9.01458250894908	0.612016829952525	48	1.3980704838476	20	0.896718656080568	12	8	0.3	1
PF04250.16	8.99998481312373	0.0304999999993514	1	0.559609183231458	24	0.998861966303934	12	8	0.3	1
PF01958.21	5.46683644490754	0.0579508289176805	39	1.54882779208329	20.6593406593407	0.852082998292121	12	8	0.3	1
PF04206.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02745.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02249.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12832.10	20.9999263197062	1.8945022523038	1	2.53748162938217	24	0.482594752240412	12	8	0.3	1
PF06252.15	12.9999978770876	0.0519999999999634	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03756.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19363.2	5.18668391625341	0.00245284541603429	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03885.16	9.03187656065422	9.50021403640108	1	0.648189780388052	24	0.997319549137012	12	8	0.3	1
PF14257.9	12.7216404017547	1.84107822271572	1	1.42225170733703	24	0.890060365362733	12	8	0.3	1
PF03280.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01483.23	8.95537356945555	0.00800138990444669	48	1.31362989612464	20	0.918325228728907	12	8	0.3	1
PF18607.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17209.6	13.2324514974708	0.346016182498019	21	0.375792935417034	22.1176470588235	0.99990727658236	12	8	0.3	1
PF09210.14	13.926259506293	0.223413610904013	48	1.05716002256771	20	0.967118051200818	12	8	0.3	1
PF07090.14	14.9692862242424	1.2580012803733	48	0.33400365866247	20	0.999957740849667	12	8	0.3	1
PF14885.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13699.9	12.7740977616283	0.0211247747554995	1	0.708917954815696	24	0.995577146203091	12	8	0.3	1
PF03209.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01059.20	1.00007250555588	0.0107402022342513	1	1.64914992272025	24	0.818709993278587	12	8	0.3	1
PF10060.12	9.06579112754272	0.200618660966307	48	1.19184105030649	20	0.944720729937531	12	8	0.3	1
PF13701.9	8.24591881705945	6.32801666171009	32	1.21215545398142	21.203007518797	0.940721458366662	12	8	0.3	1
PF18456.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09367.13	16.8133160837468	0.0220756087443087	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09519.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17835.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04412.16	9.01392283544785	0.221005651085072	48	0.260479309361472	20	0.999992352779441	12	8	0.3	1
PF17805.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20437.1	16.7379107927914	0.250741175174767	23	1.71915405034769	21.9455252918288	0.794020552434276	12	8	0.3	1
PF04952.17	12.7623257850238	3.0634021541786	48	2.72379055215557	20	0.419011245390403	12	8	0.3	1
PF11399.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09459.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05099.16	8.71807007619354	2.0248740355245	1	0.753391388852063	24	0.993845773939545	12	8	0.3	1
PF18299.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03055.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20530.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11329.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01716.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04273.16	5.18668391625366	0.0515097537367202	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF12599.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13883.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12224.11	6.17789435533759	0.72830503523368	48	2.3471743407274	20	0.552560304505003	12	8	0.3	1
PF07183.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13501.9	16.8133160837469	0.0233020314523258	40	0.85126533912542	20.5839416058394	0.988358788931975	12	8	0.3	1
