CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF11283.11	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770865	0.0159999999999887	0.997969772937066	1	20	12.9999978770865	0.0034930805177036	0.00612901921472771	0.00612901921472771
PF12049.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00421.22	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00233333333333333	0.00302442473116513	0.00302442473116513
PF02605.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03476.19	1	1	0	NaN	0	0.873908679549172	1	20.6593406593407	16.5977915178516	0.0354252287123823	0.991693562163559	1	20.6593406593407	16.5977915178516	0.00994056731004002	0.0210855611641191	0.0210855611641191
PF00686.22	0.312045855379189	1	24	1	0.971918270740909	0.734727402969546	1	24	8.79895963047861	2.88421261844668	0.566949448232827	1	24	4.8994798152393	3.4505	0.946640438210464	0.274348772123015
PF08795.13	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770881	0.0229999999999838	0.997969772937066	1	20	12.9999978770881	0.00502130324419869	0.00881046512117261	0.00881046512117261
PF00223.22	1	1	20	15	0.0176776695296637	0.88269906816575	1	22.6506024096386	13.7327281568137	0.0536168321842466	0.992834262950671	1	21.3253012048193	14.4615966852009	0.0221517548038352	0.0218768937336995	0.0218768937336995
PF14105.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14870.9	1	1	0	NaN	0	0.993245900498613	1	20.1428571428571	8.8695403391266	0.0180242386970648	0.99997713954458	1	20.1428571428571	8.8695403391266	0.00550124951879498	0.00591047539943637	0.00591047539943637
PF02685.19	1	1	0	NaN	0	0.993792881096017	1	24	18.6574112597555	0.0420443349974566	0.999980695854975	1	24	18.6574112597555	0.0191666666666667	0.0126033166890534	0.0126033166890534
PF05067.15	1	1	20	19	7.2959277682828	1	1	24	8.88078939564267	30.8147779784556	1	1	22	3.52036180633622	19.5499605998335	0.504206512695576	0.025790666437449
PF18088.4	1	1	24	7	0.161220346110533	0.996222706923792	1	24	8.93729821714242	0.944782593984878	0.999992857029138	1	24	7.96864910857121	0.456416666666667	0.0254904507486825	0.0254904507486825
PF13679.9	1	1	24	11	0.594146472891997	0.988488835440734	1	22.741935483871	9.08842863333289	6.11741239795316	0.999933490853747	1	23.3709677419355	10.0257521251508	2.55718608856273	1.23755985485117	0.483953772619945
PF08719.14	0.383824221046443	1	24	9	0.504343911681305	0.362245983723778	1	22.2924901185771	5.84915398903126	1.56010429791896	0.413362630506435	1	23.1462450592885	7.37650301951794	1.01898696294853	0.576051689495212	0.565318017247594
PF04285.15	0.0285920047031158	1	24	17	2.45047855020198	0.239360666109447	1	22.3809523809524	16.6355356305627	7.90980283397238	0.0409561262807628	1	23.1904761904762	16.8319168976916	3.05717216960132	4.80082976322238	1.57034981901214
PF08298.14	0.0832745443856555	1	24	19	1.51285495834862	0.237855125200458	1	22.1176470588235	16.5295570582462	4.96084524967579	0.0974855924572886	1	23.0588235294118	17.7439222128822	1.91694286635424	2.31149265905049	1.20582240588455
PF06798.15	0.0832745443856555	1	24	19	1.51285495834862	0.237855125200458	1	22.1176470588235	16.5295570582462	4.96084524967579	0.0974855924572886	1	23.0588235294118	17.7439222128822	1.91694286635424	2.31149265905049	1.20582240588455
PF09547.13	1	1	20	19	4.32890771442404	0.999999970430956	1	20	9.03751009764814	12.321557528315	1	1	20	14.0187550488241	8.58467169613909	0.973451297818583	0.113394120622736
PF20438.1	1	1	20	19	4.32890771442404	0.999999970430956	1	20	9.03751009764814	12.321557528315	1	1	20	14.0187550488241	8.58467169613909	0.973451297818583	0.113394120622736
PF20439.1	1	1	20	19	4.32890771442404	0.999999970430956	1	20	9.03751009764814	12.321557528315	1	1	20	14.0187550488241	8.58467169613909	0.973451297818583	0.113394120622736
PF09002.14	0.647739564961787	1	0	NaN	0	0.793407809367631	1	20	16.8133160837468	0.0282077222843944	0.85603129075285	1	20	16.8133160837468	0.00805092598625603	0.0185742293719248	0.0185742293719248
PF00866.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04765.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08388.14	1	1	20	19	8.26537116528956	0.98890549837148	1	20	16.0319351686327	27.3891720254615	0.999938227145846	1	20	17.5159675843163	19.3064268621619	9.12727413470532	0.472758330677625
PF18395.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14333.9	1	1	0	NaN	0	0.998608345015889	1	24	13.000013613473	0.0269999999995386	0.999999031198686	1	24	13.000013613473	0.00766666666666667	0.008074716062943	0.008074716062943
PF14329.9	1	1	0	NaN	0	0.905337308804134	1	24	1.00007368029384	0.0169825214844308	0.995371010855784	1	24	1.00007368029384	0.00375	0.00444538378240898	0.00444538378240898
PF20466.1	0.0498794826572604	1	24	9	0.270468343803854	0.64608176597339	1	23.7974683544304	6.37656770267125	0.995608260496675	0.142922490489615	1	23.8987341772152	7.68286367488831	0.640125445098	0.337226444223277	0.337226444223277
PF03713.16	1	1	20	7	0.0509116882454314	0.999977909671493	1	24	5.96224109389039	0.135143843818509	0.999999999756007	1	22	6.58269383469976	0.0991586279353556	0.00976310867297053	0.00976310867297053
PF11856.11	1	1	0	NaN	0	0.997381899338265	1	20.2877697841727	16.8133160837467	0.00766514192510717	0.999996569779601	1	20.2877697841727	16.8133160837467	0.00245876651873935	0.00350648254452525	0.00350648254452525
PF13828.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05552.15	0.0156143445032334	1	24	19	4.26137901682073	0.200377689522725	1	24	20.9959577774696	12.7817590026567	0.0211727259261785	1	24	19.9979788887348	7.66608333333334	2.98644497289216	0.389565941698889
PF18557.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13406.9	1	1	0	NaN	0	0.829741318076084	1	24	1.86730756480746	0.0292140194315903	0.984605309489935	1	24	1.86730756480746	0.01025	0.0107168783475071	0.0107168783475071
PF12545.11	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330773	0.00399999999999734	0.997969772937066	1	20	9.00000206330773	0.000873270127953392	0.00153225481360756	0.00153225481360756
PF13499.9	1	1	0	NaN	0	0.991915310777605	1	20	13.0000063768387	0.0304999999998856	0.999967230470155	1	20	13.0000063768387	0.00808517677738726	0.00990222996583136	0.00990222996583136
PF07080.14	1	1	0	NaN	0	0.797990068495766	1	20	9.45090230831348	0.0456976651785522	0.978063810790023	1	20	9.45090230831348	0.0149515043551439	0.0217321692771004	0.0217321692771004
PF08487.13	1	1	20	13	0.0268700576850888	0.999781240841166	1	24	8.79366627111294	0.109608828401578	0.99999997607047	1	22	11.1804303742601	0.0773811005057701	0.0207268528311845	0.0207268528311845
PF13768.9	1	1	20	13	0.0410121933088198	0.997672969804962	1	24	9.11120084440335	0.102079196726765	0.999997290362617	1	22	11.3259670536849	0.0714952736473444	0.0211459951218909	0.0211459951218909
PF04126.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03977.16	1	1	20	7	4.45123718756931	0.999998188135585	1	24	9.08843956982176	59.3219339612476	0.999999999998359	1	22	8.01553480283497	41.4281494328235	3.47640051261792	0.083913970578265
PF09163.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03755.16	1	1	24	13	2.12821463467621	0.999914256740405	1	24	9.11482268012692	24.4803980835185	0.999999996323942	1	24	11.0574113400635	15.3815	1.81522453293098	0.118013492372719
PF08340.14	1	1	24	13	2.05361486926103	0.999915301681712	1	24	9.11938332854083	24.4821193381051	0.999999996412996	1	24	11.0596916642704	15.3990833333333	1.84661171468314	0.119916989518844
PF06863.15	0.898239271017049	1	0	NaN	0	0.834437245516721	1	22.4701195219123	5.03903577499661	0.0328452905472807	0.965624553984982	1	22.4701195219123	5.03903577499661	0.0102887873839911	0.0200005112329674	0.0200005112329674
PF06742.14	0.898239271017049	1	0	NaN	0	0.766638590132286	1	22.3809523809524	5.04906359935141	0.0349847281521863	0.945522315010737	1	22.3809523809524	5.04906359935141	0.010849576898262	0.0213937218482341	0.0213937218482341
PF13207.9	1	1	24	13	0.045254833995939	0.999844489081629	1	20	5.24381748104852	0.291922711982384	0.99999998790755	1	22	8.84243294791002	0.118653922217589	0.0339164478553828	0.0339164478553828
PF12863.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18204.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05048.16	1	1	20	15	0.0127279220613579	0.838765138706113	1	21.9455252918288	16.5374881774587	0.0380827259335707	0.986240634839159	1	20.9727626459144	15.7670077365887	0.0154714638536706	0.0210863501506775	0.0210863501506775
PF14578.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770869	0.0134999999999905	0.997969772937066	1	20	12.9999978770869	0.00294728668681237	0.00517135996242673	0.00517135996242673
PF02985.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01157.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06253.14	1	1	24	23	0.0553311056278474	0.991257417405788	1	24	8.69140617196092	0.275971785393203	0.999961671765454	1	24	3.84570308598046	0.245416666666667	0.0992784800641509	0.0992784800641509
PF09937.12	0.551671075837743	1	0	NaN	0	0.822121402377181	1	20	5.0326542017963	0.011499353911886	0.812141766142924	1	20	5.0326542017963	0.00627584490079083	0.0128487981062371	0.0128487981062371
PF05853.15	1	1	24	7	0.657609306503489	0.999994043185793	1	24	8.65611150340422	5.12195177208304	0.999999999982258	1	24	7.82805575170211	3.08116666666667	0.626778207640588	0.203422364139316
PF18755.4	0.312045855379189	1	0	NaN	0	0.689827961486428	1	20	6.23849529090457	0.0813452250077993	0.545876563336702	1	20	6.23849529090457	0.0362173718146697	0.0641801324249296	0.0641801324249296
PF03472.18	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162534	0.00613211354008574	0.999127511286757	1	20.7352941176471	5.1866839162534	0.00156781692667482	0.00375367988641344	0.00375367988641344
PF11161.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02371.19	1	1	24	13	15.0274333137765	0.998036699555652	1	24	8.89536285743447	354.544128504313	0.99999807146317	1	24	10.9476814287172	192.897083333333	32.0240801804638	0.166016404328545
PF02405.19	0.647739564961787	1	20	3	0.0367695526217005	0.996543780090663	1	24	8.69776620659546	1.27667140410632	0.928055124663697	1	22	5.63647617802292	0.980105539126846	0.868359814063545	0.868359814063545
PF17850.4	1	1	0	NaN	0	0.904812117199996	1	20.7352941176471	5.32187301349216	0.0346185019357558	0.995318629402228	1	20.7352941176471	5.32187301349216	0.00948591429678704	0.0207823483647225	0.0207823483647225
PF11740.11	1	1	0	NaN	0	0.991271470410433	1	24	5.18668391625354	0.0045990851550643	0.999961795065599	1	24	5.18668391625354	0.00641666666666667	0.0141228118460349	0.0141228118460349
PF00657.25	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.1866839162531	0.00183963406202572	0.999127511286757	1	20.7352941176471	5.1866839162531	0.000470345078002434	0.00112610396592399	0.00112610396592399
PF20419.1	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837463	0.00091981703101286	0.999127511286757	1	20.7352941176471	16.8133160837463	0.00023517253900123	0.000563051982962037	0.000563051982962037
PF13723.9	1	1	20	19	0.279307178568686	0.947259691873241	1	20	16.8391559301162	0.418175709158121	0.99858411417391	1	20	17.9195779650581	0.351333389194742	0.535122004172096	0.535122004172096
PF08273.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20464.1	0.0832745443856555	1	24	9	0.240062752212833	0.206517997671706	1	21.2830188679245	6.68848181014214	0.952130406522706	0.0870715728581124	1	22.6415094339622	7.80298610936906	0.584650585940063	0.34019384472666	0.34019384472666
PF11306.11	1	1	20	7	0.156977705423414	0.999969478478832	1	20	5.71691623356609	0.554122201123798	0.999999999534214	1	20	6.35845811678304	0.384346910115858	0.169801547572302	0.169801547572302
PF13905.9	1	1	24	1	1.16884750930136	0.99972754131225	1	20	8.91642885436165	8.65353739200817	0.99999996287976	1	22	5.36236920323224	3.14708637314719	6.00553263994901	1.9082833859254
PF05425.16	1	1	24	23	0.00707106781186548	0.936033077780442	1	24	20.9999263197062	0.0327076941972372	0.99790904231765	1	24	21.9999631598531	0.0151666666666667	0.00641928018850264	0.00641928018850264
PF14280.9	1	1	20	19	0.362745778748699	0.999999961614042	1	24	8.80425624628266	1.15587327693339	0.999999999999999	1	22	3.48528411287955	0.961213924756273	0.194953824730046	0.194953824730046
PF10029.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06181.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20161.2	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330617	0.00749999999999501	0.997969772937066	1	20	9.00000206330617	0.00163738148991254	0.00287297777551466	0.00287297777551466
PF04379.17	1	1	0	NaN	0	0.98923315068994	1	20.5839416058394	16.8133160837469	0.0466040629046516	0.999941828326216	1	20.5839416058394	16.8133160837469	0.0136992135945745	0.0244923885272111	0.0244923885272111
PF08874.13	1	1	24	23	0.63286056916196	0.999225958664956	1	24	1.00007368029384	3.75728541472109	0.999999700352683	1	24	3.68401469201658e-05	3.70366666666667	0.495568050138889	0.133804711584616
PF12395.11	1	1	20	19	0.647002704785691	0.999178294174798	1	24	1.00007368029384	3.75625254499073	0.999999662307261	1	22	21.908367103468	3.65771696314465	0.490849371002519	0.134195558581581
PF07683.17	1	1	20	11	0.631446355599587	0.99982041950974	1	21.6091954022989	12.4436275763754	2.92375655457789	0.999999983874458	1	20.8045977011495	11.7114148766564	2.44168293630604	0.396636570364669	0.162443929335367
PF06672.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09298.14	1	1	0	NaN	0	0.999998365893174	1	24	11.4577614133861	0.019525952848915	0.999999999998665	1	24	11.4577614133861	0.00983333333333334	0.00326640425947686	0.00326640425947686
PF13230.9	1	1	0	NaN	0	0.914080771064922	1	24	12.999999702963	0.00649999999999991	0.996198442426167	1	24	12.999999702963	0.00366666666666667	0.00339942512769392	0.00339942512769392
PF06082.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625341	0.00122642270801715	0.999127511286757	1	20.7352941176471	5.18668391625341	0.000313563385334965	0.000750735977282689	0.000750735977282689
PF09492.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11666.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625281	0.0177831292662486	0.999127511286757	1	20.7352941176471	5.18668391625281	0.00454666908735674	0.0108856716705982	0.0108856716705982
PF01833.27	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625357	0.0134906497881886	0.999127511286757	1	20.7352941176471	5.18668391625357	0.00344919723868466	0.00825809575010973	0.00825809575010973
PF13540.9	0.312045855379189	1	20	13	0.246073159852919	0.746346361025136	1	20	10.6040841073209	0.804504219156917	0.572261004814253	1	20	11.8020420536604	0.519435142533066	0.312477836674663	0.312477836674663
PF11790.11	1	1	24	23	0.041365746699413	0.843185052161542	1	20	1.00007368029384	0.127827865639576	0.987006139024853	1	22	0.0917071908282787	0.103802633698344	0.0320277259451969	0.0320277259451969
PF12904.10	1	1	24	1	0.0312894750675047	0.965025388623686	1	24	1.00007368029384	0.109622398131057	0.99938113061667	1	24	1.00003684014692	0.154083333333333	0.227762632833344	0.227762632833344
PF14200.9	0.0832745443856555	1	24	19	11.0043492822156	0.284235041380748	1	24	20.9999263197062	36.6556920079286	0.112278045394985	1	24	19.9999631598531	14.0896666666667	11.1664266002247	0.792525959939298
PF02013.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11008.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837464	0.039552132333553	0.999127511286757	1	20.7352941176471	16.8133160837464	0.0101124191770528	0.0242112352673673	0.0242112352673673
PF16881.8	1	1	0	NaN	0	0.981137346320324	1	24	5.18668391625354	0.0045990851550643	0.999820970923279	1	24	5.18668391625354	0.018	0.0371783842335501	0.0371783842335501
PF11684.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09249.14	1	1	0	NaN	0	0.8073305579679	1	20	9.00000206330821	0.0974999999999351	0.980117124230991	1	20	9.00000206330821	0.0212859593688642	0.0373487110816822	0.0373487110816822
PF17214.6	1	1	0	NaN	0	0.994087604169576	1	20	5.18668391625341	0.00245284541603429	0.999982487239544	1	20	5.18668391625341	0.00242712141185456	0.0056867672887505	0.0056867672887505
PF16661.8	1	1	20	7	0.129400540957138	0.961694190810935	1	20	8.78560053562238	1.05720102898095	0.99925678092728	1	20	7.89280026781119	0.369041359157059	0.394044523427476	0.394044523427476
PF10996.11	1	1	24	7	4.79842661713191	0.998948805891895	1	24	8.82217981612056	27.5526408839584	0.999999447301775	1	24	7.91108990806028	17.56825	0.925577833147638	0.0526846915969227
PF05726.16	1	1	24	7	0.0353553390593274	0.989101236867225	1	20	8.59492127081655	0.0606250984719443	0.99994039153286	1	22	7.93554003228244	0.0264449914912557	0.0124869012095602	0.0124869012095602
PF17651.4	1	1	20	3	0.191625937701554	0.999012885434079	1	24	8.93914827333644	5.28940576069144	0.999999512642031	1	22	5.7471096252792	2.59067662378562	0.178514019247852	0.0689063303419934
PF14574.9	1	1	20	5	0.531744299452284	0.999350719160956	1	24	8.96207843194991	9.37208829696606	0.999999789171562	1	22	6.85761928131038	4.18324694429187	0.413555150877684	0.0988598465223262
PF13547.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09476.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02667.17	1	1	20	9	0.0820243866176395	0.902842099275897	1	21.3636363636364	5.30139039858362	0.358575273018855	0.99511942633783	1	20.6818181818182	7.21950763490436	0.147907621936516	0.174342715727959	0.174342715727959
PF18416.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09391.13	1	1	24	11	0.321556808744582	0.999991361296245	1	24	15.8708205322918	1.1053996471089	0.999999999962686	1	24	13.4354102661459	0.756416666666667	0.22950725181763	0.22950725181763
PF00305.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12151.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02625.19	1	1	24	13	0.210010714012405	0.939774767841195	1	22.6506024096386	9.10571488843889	1.04224189438153	0.9981489161783	1	23.3253012048193	11.005743550778	0.457650606423244	0.25669852823319	0.25669852823319
PF13478.9	1	1	24	13	0.186322636842655	0.952182879659518	1	22.741935483871	9.09606305738489	1.02148631440475	0.998838090800213	1	23.3709677419355	11.0034652422177	0.461295618047043	0.244227426330093	0.244227426330093
PF01536.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08272.14	1	1	0	NaN	0	0.999998758207312	1	20	9.00000161627059	0.0159999999999935	0.999999999999229	1	20	9.00000161627059	0.00616053322776037	0.00366271449672954	0.00366271449672954
PF12847.10	1	1	20	19	4.7411509678558	0.999999999816126	1	20	9.13578367505044	20.9878283188434	1	1	20	14.0678918375252	12.8777793962365	2.29958310721082	0.178569847832839
PF12105.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18047.4	1	1	0	NaN	0	0.86432246411975	1	24	1.00007368029384	0.00406880886194104	0.990348767240405	1	24	1.00007368029384	0.001	0.00111494142957395	0.00111494142957395
PF18065.4	1	1	0	NaN	0	0.86432246411975	1	24	1.00007368029384	0.00406880886194104	0.990348767240405	1	24	1.00007368029384	0.001	0.00111494142957395	0.00111494142957395
PF07072.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05567.14	1	1	0	NaN	0	0.992793162440404	1	20	5.1866839162534	0.00153302838502143	0.999973968135019	1	20	5.1866839162534	0.00136534042248489	0.00319679753677665	0.00319679753677665
PF18029.4	1	1	20	19	0.0544472221513642	0.997009985810811	1	21.4448669201521	8.96561511203944	1.05461467891356	0.999995525445688	1	20.7224334600761	3.81373015291432	0.280894880473296	0.0645971971984428	0.0645971971984428
PF09957.12	1	1	0	NaN	0	0.999738115016869	1	24	9.00000082177523	0.0834999999999912	0.999999965705134	1	24	9.00000082177523	0.05725	0.0290574824152456	0.0290574824152456
PF04290.15	1	1	24	7	2.48848553969076	0.968127656755833	1	22.3809523809524	9.020979339367	22.1375448930105	0.999486592959011	1	23.1904761904762	8.05557948515905	8.18614122791316	6.90569579199696	0.843583759396903
PF02666.18	1	1	24	23	0.67493342264256	0.977310550617193	1	24	8.66671761570808	3.29198469547865	0.999740625255403	1	24	3.83335880785404	2.66175	2.47067435575504	0.928214278484096
PF06925.14	1	1	20	7	0.468104689145494	0.923932449839609	1	20.7352941176471	5.46545003702888	2.0586453925054	0.997030581732016	1	20.3676470588236	6.2486106825583	1.28430137476747	0.631394577970133	0.491624933504765
PF01548.20	1	1	24	13	15.51816541992	0.998381433911414	1	24	8.89283861585067	352.010512039043	0.999998689414628	1	24	10.9464193079253	194.896583333333	29.2472667736827	0.150065569511092
PF04234.15	1	1	24	23	0.00777817459305202	0.971872083338925	1	20.8888888888889	16.8732180053159	0.0760173850358232	0.999600648051752	1	22.4444444444444	19.8194967495068	0.0235228897992081	0.0215705661713218	0.0215705661713218
PF13709.9	1	1	0	NaN	0	0.993946012304006	1	22.56	12.9999941877212	0.00449999999996199	0.999981637523591	1	22.56	12.9999941877212	0.00300143094654673	2.68452936223929e-05	2.68452936223929e-05
PF10649.12	1	1	0	NaN	0	0.993862158124674	1	20	5.1866839162531	0.00735853624810288	0.999981124791256	1	20	5.1866839162531	0.0071297537756392	0.0167028698475596	0.0167028698475596
PF01443.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17841.4	0.647739564961787	1	24	3	0.00989949493661167	0.411126580291687	1	22.741935483871	3.22467755425804	0.0176331232596993	0.618653900870818	1	23.3709677419355	3.11762086547377	0.0073383752829142	0.0112813814733113	0.0112813814733113
PF14742.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20129.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03976.17	1	1	24	7	3.35539845342546	0.994613424274037	1	24	9.03029829030748	22.8032424525454	0.99998546628183	1	24	8.01514914515374	12.1640833333333	2.98339595637061	0.245262702878333
PF02665.17	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625357	0.0134906497881886	0.999127511286757	1	20.7352941176471	5.18668391625357	0.00344919723868466	0.00825809575010973	0.00825809575010973
PF13600.9	1	1	0	NaN	0	0.776738806220048	1	20.7352941176471	5.18668391625323	0.0269812995763772	0.972982752537572	1	20.7352941176471	5.18668391625323	0.00689839447736912	0.0165161915002188	0.0165161915002188
PF13598.9	1	1	0	NaN	0	0.776738806220048	1	20.7352941176471	5.18668391625323	0.0269812995763772	0.972982752537572	1	20.7352941176471	5.18668391625323	0.00689839447736912	0.0165161915002188	0.0165161915002188
PF05019.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03203.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00507.22	0.13380658436214	1	24	23	4.26597521089844	0.512188519434742	1	24	9.02132583381044	3.66774053453407	0.252234794216186	1	24	4.01066291690522	5.43633333333333	0.153008633031829	0.0281455576120845
PF07593.15	0.170690770135215	1	20	11	0.00989949493661167	0.552073355150045	1	20	9.00672092831944	0.0375002099386541	0.316811868831471	1	20	10.0033604641597	0.0111779951428969	0.0142613247802234	0.0142613247802234
PF13618.9	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.02025	0.0225202007468472	0.0225202007468472
PF13418.9	1	1	20	9	0.0240416305603426	0.999689757306222	1	20	7.55222765655062	0.0715099155112143	0.999999951869758	1	20	8.27611382827531	0.0458183365013113	0.0288410023047862	0.0288410023047862
PF14863.9	0.13380658436214	1	24	19	1.17980766440975	0.255367964466762	1	24	20.9999263197062	4.36290571168337	0.149541547741381	1	24	19.9999631598531	1.46	1.13233351588934	0.775570901294067
PF14864.9	1	1	0	NaN	0	0.891114733174066	1	24	1.00007368029384	0.0105514915214208	0.993844302763188	1	24	1.00007368029384	0.00241666666666667	0.00280458904709816	0.00280458904709816
PF15780.8	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00183333333333333	0.00203886591123719	0.00203886591123719
PF02065.21	1	1	24	23	0.47517575695736	0.999999999744659	1	24	9.10266427197075	18.3012314763653	1	1	24	4.05133213598537	13.0011666666667	0.29477151934093	0.0226726975277293
PF00028.20	1	1	0	NaN	0	0.609174140568675	1	24	5.72141522339207	0	0.911111977723015	1	24	5.72141522339207	0.001	0.00111210867885665	0.00111210867885665
PF02411.18	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00441666666666667	0.00491181333161687	0.00491181333161687
PF05818.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03328.17	1	1	24	11	0.421082088196589	0.675870387647657	1	21.5267175572519	8.95688298138381	1.5966035033676	0.940645285462312	1	22.7633587786259	9.9523167148689	0.889266803641976	0.47066338926942	0.47066338926942
PF05940.15	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625327	0.00797174760211145	0.999127511286757	1	20.7352941176471	5.18668391625327	0.00203816200467725	0.0048797838523374	0.0048797838523374
PF17201.7	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330323	0.00449999999999701	0.997969772937066	1	20	9.00000206330323	0.000982428893947441	0.00172378666530934	0.00172378666530934
PF00614.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01839.26	1	1	0	NaN	0	0.989238765865736	1	24	12.9999994693356	0.00749999999999967	0.999941889095855	1	24	12.9999994693356	0.00583333333333334	0.00701149380366003	0.00701149380366003
PF03411.16	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625319	0.00551890218607716	0.999127511286757	1	20.7352941176471	5.18668391625319	0.00141103523400731	0.00337831189777201	0.00337831189777201
PF05488.16	0.647739564961787	1	0	NaN	0	0.860431351006092	1	20	8.97528320624122	0.0565030823146289	0.883147040473082	1	20	8.97528320624122	0.0126858433708268	0.0218976085468929	0.0218976085468929
PF09619.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13480.10	0.312045855379189	1	20	3	0.212132034355964	0.870787015385565	1	20	8.25352656990874	0.9948733848782	0.625773721863427	1	20	5.62676328495437	0.691472676277836	0.527099606410653	0.527099606410653
